-1812,96,12899
-1816,108,12929
-1826,113,12932
-1805,108,12919
-1802,54,12937
-1820,64,12961
-1835,112,12909
-1790,70,12901
-1836,84,12927
-1786,112,12907
-1818,67,12938
-1824,145,12926
-1815,89,12922
-1805,89,12882
-1830,53,12899
-1800,88,12908
-1822,78,12952
-1794,79,12911
-1784,123,12984
-1803,101,12926
-1819,77,12897
-1836,47,12880
-1798,122,12923
-1798,103,12949
-1830,87,12923
-1790,61,12951
-1835,78,12894
-1829,52,12926
-1790,85,12938
-1828,95,12912
-1809,99,12885
-1802,74,12961
-1788,100,12904
-1810,52,12913
-1812,96,12938
-1781,64,12918
-1813,61,12915
-1798,86,12945
-1813,68,12906
-1817,93,12962
-1813,83,12912
-1796,39,12901
-1834,83,12948
-1782,100,12966
-1819,72,12932
-1832,85,12920
-1824,99,12920
-1826,86,12887
-1831,114,12923
-1797,87,12916
-1803,83,12961
-1821,88,12941
-1816,104,12948
-1831,65,12900
-1813,126,12946
-1796,101,12943
-1799,73,12944
-1814,90,12921
-1804,87,12918
-1807,93,12968
-1812,63,12901
-1799,82,12962
-1791,104,12920
-1795,95,12930
-1831,122,12929
-1817,86,12893
-1815,64,12955
-1862,112,12919
-1816,77,12915
-1813,89,12943
-1806,69,12921
-1790,54,12908
-1822,87,12938
-1839,71,12875
-1803,54,12957
-1813,97,12932
-1826,64,12909
-1805,96,12921
-1810,95,12894
-1821,59,12910
-1813,124,12939
-1774,85,12890
-1791,55,12906
-1794,70,12931
-1812,80,12887
-1826,66,12928
-1832,90,12915
-1766,100,12919
-1808,76,12935
-1788,115,12934
-1797,119,12935
-1828,61,12926
-1816,70,12951
-1824,102,12968
-1779,86,12883
-1839,66,12921
-1834,124,12936
-1802,67,12888
-1813,108,12923
-1806,100,12930
-1810,105,12929
-1822,103,12937
-1812,75,12912
-1789,76,12936
-1806,117,12948
-1820,86,12924
-1808,103,12923
-1788,53,12908
-1820,84,12930
-1795,94,12944
-1806,112,12911
-1831,84,12899
-1785,97,12935
-1818,115,12913
-1851,133,12959
-1780,78,12904
-1837,59,12924
-1802,96,12952
-1817,75,12916
-1794,36,12945
-1796,100,12933
-1824,114,12926
-1793,88,12906
-1798,80,12932
-1815,45,12918
-1825,100,12939
-1833,97,12868
-1793,90,12911
-1824,91,12956
-1808,122,12934
-1787,51,12926
-1797,57,12903
-1778,134,12927
-1834,94,12946
-1797,97,12884
-1803,69,12995
-1824,99,12938
-1797,66,12937
-1764,47,12952
-1818,78,12942
-1802,94,12910
-1812,103,12948
-1773,96,12919
-1810,62,12947
-1796,93,12878
-1803,82,12909
-1805,83,12916
-1832,79,12925
-1801,79,12924
-1816,55,12940
-1804,65,12833
-1820,74,12915
-1838,88,12953
-1790,113,12907
-1759,78,12958
-1768,83,12930
-1816,58,12906
-1819,103,12941
-1778,75,12898
-1812,85,12943
-1792,102,12910
-1787,71,12912
-1825,58,12962
-1837,90,12954
-1802,76,12920
-1832,66,12901
-1803,85,12932
-1775,54,12945
-1812,74,12935
-1812,132,12915
-1791,75,12928
-1821,88,12912
-1797,101,12944
-1813,85,12974
-1835,89,12920
-1792,67,12941
-1793,99,12896
-1806,71,12891
-1790,109,12906
-1816,104,12923
-1814,90,12931
-1805,74,12934
-1814,92,12927
-1799,105,12911
-1804,73,12937
-1825,67,12939
-1816,77,12923
-1789,85,12946
-1830,56,12888
-1832,134,12963
-1776,96,12924
-1801,74,12937
-1837,114,12937
-1798,94,12901
-1822,82,12941
-1806,102,12929
-1815,84,12924
-1780,88,12944
-1828,78,12901
-1813,92,12967
-1791,85,12919
-1817,80,12920
-1799,76,12931
-1783,75,12918
-1837,49,12921
-1818,73,12918
-1787,64,12910
-1793,105,12896
-1807,85,12922
-1800,52,12928
-1788,91,12932
-1790,95,12933
-1831,99,12928
-1806,74,12918
-1821,78,12948
-1796,83,12924
-1816,73,12948
-1813,74,12947
-1825,108,12909
-1837,67,12900
-1807,83,12903
-1840,75,12926
-1797,105,12917
-1810,88,12918
-1834,51,12935
-1812,84,12936
-1782,89,12901
-1828,101,12886
-1838,94,12904
-1827,90,12915
-1816,71,12942
-1799,90,12908
-1793,117,12909
-1771,54,12924
-1794,93,12944
-1818,76,12892
-1823,101,12951
-1786,76,12944
-1808,96,12913
-1819,94,12963
-1810,63,12875
-1816,90,12910
-1806,99,12957
-1823,91,12926
-1820,90,12947
-1811,74,12943
-1802,57,12934
-1804,88,12949
-1788,54,12892
-1811,64,12891
-1821,86,12956
-1792,80,12904
-1831,97,12911
-1818,67,12908
-1816,36,12894
-1818,77,12942
-1801,83,12896
-1804,74,12934
-1832,82,12922
-1844,76,12912
-1784,68,12925
-1808,91,12917
-1806,73,12907
-1781,88,12935
-1809,140,12902
-1806,85,12906
-1819,111,12906
-1848,91,12931
-1780,109,12937
-1826,83,12914
-1792,65,12898
-1838,90,12929
-1827,124,12912
-1801,81,12929
-1829,116,12930
-1825,124,12921
-1789,92,12948
-1814,120,12878
-1809,84,12897
-1813,106,12959
-1823,45,12898
-1791,82,12910
-1804,118,12909
-1794,84,12945
-1811,103,12949
-1807,114,12925
-1792,117,12904
-1816,61,12934
-1798,100,12917
-1801,71,12926
-1806,85,12904
-1805,106,12896
-1809,61,12915
-1810,87,12908
-1808,94,12883
-1794,93,12884
-1812,91,12953
-1784,56,12906
-1813,70,12929
-1836,58,12915
-1813,107,12920
-1817,75,12929
-1777,98,12928
-1800,63,12935
-1821,130,12948
-1816,86,12936
-1825,102,12930
-1803,44,12929
-1797,115,12943
-1800,71,12894
-1843,91,12922
-1805,56,12917
-1840,72,12907
-1789,98,12934
-1818,80,12937
-1812,96,12931
-1808,112,12942
-1816,120,12930
-1803,92,12916
-1834,92,12930
-1807,101,12946
-1808,78,12943
-1785,92,12927
-1772,86,12909
-1802,81,12901
-1796,58,12894
-1817,83,12910
-1867,73,12947
-1775,67,12927
-1783,81,12907
-1809,117,12906
-1850,105,12935
-1820,88,12910
-1811,74,12908
-1824,91,12943
-1824,75,12945
-1810,105,12929
-1796,100,12951
-1842,69,12916
-1800,71,12900
-1795,73,12957
-1821,86,12922
-1799,107,12961
-1800,97,12940
-1808,63,12907
-1817,64,12928
-1843,106,12927
-1807,71,12930
-1800,105,12949
-1818,102,12922
-1798,60,12903
-1809,103,12953
-1791,78,12914
-1830,63,12908
-1812,87,12924
-1781,91,12931
-1802,79,12943
-1797,107,12906
-1806,80,12940
-1839,98,12925
-1821,58,12919
-1808,66,12932
-1794,91,12927
-1782,108,12901
-1810,62,12915
-1788,100,12914
-1816,80,12961
-1829,101,12940
-1841,65,12904
-1828,74,12942
-1769,94,12950
-1797,59,12911
-1803,83,12902
-1829,109,12943
-1798,51,12940
-1820,78,12939
-1826,88,12923
-1813,70,12923
-1817,83,12963
-1796,77,12918
-1840,66,12972
-1795,71,12910
-1796,96,12881
-1786,92,12952
-1817,98,12909
-1828,77,12936
-1826,116,12935
-1819,127,12909
-1824,107,12942
-1766,75,12936
-1821,62,12901
-1818,46,12946
-1823,67,12904
-1819,54,12917
-1790,101,12925
-1798,64,12896
-1820,63,12936
-1777,94,12946
-1821,86,12940
-1794,59,12959
-1797,84,12941
-1815,69,12889
-1799,66,12924
-1796,77,12885
-1834,103,12907
-1844,101,12931
-1782,83,12895
-1807,36,12911
-1829,115,12919
-1782,61,12899
-1806,34,12932
-1814,73,12918
-1791,123,12966
-1823,113,12915
-1764,84,12923
-1835,63,12940
-1784,43,12921
-1836,52,12889
-1778,92,12934
-1827,60,12928
-1826,91,12947
-1805,91,12920
-1801,89,12908
-1821,59,12904
-1804,75,12936
-1823,106,12911
-1795,45,12939
-1769,69,12952
-1812,92,12912
-1801,74,12924
-1843,50,12932
-1782,88,12935
-1794,90,12911
-1794,80,12955
-1852,48,12903
-1786,62,12911
-1801,60,12956
-1818,100,12905
-1831,85,12927
-1809,75,12939
-1806,81,12926
-1830,78,12910
-1810,84,12880
-1790,71,12932
-1782,67,12930
-1811,77,12932
-1811,90,12914
-1802,42,12894
-1784,83,12917
-1814,60,12913
-1805,107,12932
-1808,114,12932
-1818,79,12912
-1802,75,12938
-1821,104,12942
-1802,95,12901
-1802,78,12950
-1814,92,12940
-1805,72,12900
-1806,62,12933
-1813,95,12916
-1825,59,12895
-1837,90,12936
-1830,79,12912
-1814,75,12911
-1807,76,12937
-1791,88,12934
-1798,86,12905
-1813,59,12956
-1834,80,12882
-1802,74,12919
-1796,70,12907
-1820,105,12926
-1814,105,12942
-1817,73,12932
-1825,89,12929
-1811,85,12952
-1823,90,12864
-1818,46,12925
-1845,111,12923
-1805,96,12901
-1815,52,12939
-1806,115,12898
-1807,55,12902
-1816,72,12922
-1782,93,12917
-1779,98,12934
-1774,101,12891
-1793,108,12920
-1826,74,12915
-1806,99,12902
-1801,52,12934
-1807,95,12925
-1772,48,12936
-1800,73,12919
-1838,141,12926
-1797,86,12920
-1819,89,12956
-1807,64,12888
-1803,90,12926
-1813,85,12923
-1827,99,12868
-1792,95,12931
-1814,74,12862
-1812,94,12907
-1822,111,12965
-1806,79,12945
-1823,64,12894
-1798,65,12965
-1794,117,12899
-1792,87,12930
-1825,89,12918
-1814,102,12898
-1825,101,12919
-1821,110,12885
-1799,99,12949
-1815,102,12914
-1812,45,12946
-1793,89,12931
-1808,101,12926
-1810,78,12920
-1813,95,12946
-1774,130,12903
-1812,64,12906
-1814,66,12893
-1820,89,12899
-1810,97,12879
-1799,93,12964
-1824,104,12910
-1781,55,12945
-1794,81,12924
-1839,78,12902
-1793,92,12915
-1842,73,12922
-1811,78,12916
-1798,75,12912
-1789,93,12951
-1826,61,12914
-1815,55,12933
-1804,108,12951
-1837,82,12961
-1769,91,12899
-1828,40,12897
-1812,24,12905
-1804,84,12939
-1812,115,12938
-1787,55,12942
-1787,70,12906
-1794,89,12954
-1816,92,12917
-1808,89,12934
-1816,68,12947
-1806,69,12893
-1811,124,12908
-1801,91,12927
-1807,111,12974
-1798,90,12930
-1801,90,12909
-1808,28,12967
-1810,103,12956
-1779,72,12914
-1821,69,12945
-1802,116,12884
-1833,91,12910
-1797,83,12947
-1818,103,12888
-1787,83,12912
-1788,95,12945
-1802,55,12938
-1821,71,12943
-1803,76,12888
-1808,80,12929
-1818,45,12929
-1786,70,12928
-1793,72,12948
-1812,115,12921
-1799,85,12890
-1816,68,12899
-1827,116,12901
-1799,44,12922
-1811,105,12961
-1831,46,12911
-1830,98,12943
-1809,80,12938
-1822,68,12900
-1783,82,12898
-1840,67,12941
-1786,88,12897
-1794,81,12943
-1816,93,12919
-1824,64,12933
-1814,92,12897
-1796,83,12906
-1797,102,12954
-1818,97,12906
-1791,56,12906
-1788,85,12933
-1847,45,12901
-1830,77,12956
-1811,105,12942
-1798,94,12880
-1822,90,12939
-1835,86,12908
-1802,97,12879
-1815,121,12950
-1816,71,12897
-1808,123,12908
-1812,86,12933
-1812,89,12936
-1816,73,12918
-1818,59,12924
-1795,63,12896
-1819,82,12889
-1791,88,12917
-1810,81,12920
-1830,65,12932
-1802,100,12932
-1791,113,12955
-1824,90,12958
-1784,63,12918
-1812,81,12922
-1835,93,12920
-1807,54,12930
-1817,89,12951
-1794,100,12932
-1780,73,12964
-1790,59,12938
-1841,72,12950
-1782,76,12906
-1796,71,12917
-1811,50,12915
-1772,78,12912
-1824,70,12925
-1817,67,12925
-1831,77,12927
-1820,97,12899
-1811,119,12945
-1820,89,12944
-1802,77,12898
-1837,90,12941
-1811,92,12971
-1786,48,12915
-1788,63,12922
-1820,91,12926
-1802,104,12949
-1809,88,12934
-1827,116,12928
-1788,45,12903
-1814,78,12910
-1825,129,12922
-1808,100,12917
-1826,85,12902
-1814,67,12915
-1793,63,12901
-1793,49,12931
-1817,99,12910
-1798,79,12938
-1782,78,12900
-1802,74,12876
-1811,106,12930
-1815,49,12927
-1781,60,12938
-1806,80,12934
-1805,98,12900
-1779,100,12924
-1795,60,12939
-1825,78,12939
-1798,83,12938
-1801,50,12917
-1787,76,12899
-1798,67,12922
-1814,104,12927
-1816,41,12925
-1813,71,12900
-1812,79,12911
-1804,89,12942
-1810,57,12929
-1824,86,12888
-1801,47,12946
-1817,96,12970
-1771,98,12915
-1833,68,12940
-1803,78,12911
-1792,108,12935
-1806,57,12921
-1810,109,12922
-1830,115,12956
-1790,58,12914
-1817,96,12887
-1795,94,12934
-1794,84,12925
-1808,49,12919
-1791,76,12924
-1820,98,12948
-1831,84,12921
-1784,80,12885
-1825,63,12911
-1810,87,12931
-1793,75,12909
-1798,79,12937
-1813,85,12911
-1825,103,12928
-1812,67,12950
-1788,113,12895
-1776,72,12919
-1806,102,12947
-1814,131,12918
-1777,93,12973
-1805,91,12940
-1784,75,12894
-1852,82,12947
-1820,94,12917
-1775,86,12915
-1804,87,12941
-1803,64,12922
-1798,59,12938
-1828,97,12900
-1811,89,12944
-1817,65,12941
-1843,100,12888
-1816,78,12932
-1831,85,12913
-1809,93,12919
-1795,73,12909
-1828,99,12950
-1777,101,12928
-1864,114,12926
-1790,62,12891
-1809,63,12909
-1792,90,12905
-1823,82,12927
-1796,88,12931
-1772,102,12934
-1799,70,12908
-1780,49,12907
-1810,80,12879
-1807,104,12894
-1810,108,12937
-1806,77,12937
-1775,90,12936
-1799,67,12912
-1782,91,12896
-1839,58,12903
-1811,105,12984
-1817,77,12912
-1822,106,12903
-1789,75,12921
-1818,84,12949
-1824,100,12902
-1814,73,12968
-1767,101,12935
-1789,100,12911
-1803,88,12954
-1833,108,12937
-1788,95,12866
-1823,77,12949
-1804,92,12926
-1810,94,12954
-1792,94,12944
-1807,74,12926
-1805,78,12950
-1830,62,12922
-1809,95,12923
-1787,77,12915
-1849,76,12922
-1829,97,12892
-1770,98,12902
-1820,83,12891
-1827,48,12949
-1807,80,12940
-1816,89,12904
-1818,63,12932
-1788,115,12904
-1782,91,12888
-1805,74,12915
-1824,112,12901
-1806,72,12931
-1786,86,12960
-1798,77,12932
-1797,38,12935
-1832,87,12927
-1779,106,12892
-1822,90,12953
-1784,106,12900
-1779,54,12898
-1798,60,12938
-1830,86,12900
-1824,49,12911
-1800,42,12970
-1795,75,12932
-1817,105,12967
-1800,78,12899
-1805,57,12927
-1834,54,12941
-1806,102,12910
-1814,80,12959
-1810,120,12915
-1779,107,12952
-1779,71,12896
-1807,84,12871
-1803,92,12905
-1801,117,12941
-1810,108,12893
-1801,55,12931
-1783,68,12955
-1816,67,12912
-1817,51,12950
-1828,98,12915
-1801,88,12909
-1812,91,12952
-1781,115,12920
-1834,91,12946
-1819,94,12953
-1801,86,12883
-1803,96,12932
-1793,103,12941
-1809,84,12894
-1819,62,12962
-1820,70,12910
-1824,102,12905
-1824,50,12966
-1803,89,12896
-1805,83,12912
-1805,86,12938
-1808,87,12928
-1791,56,12888
-1825,70,12928
-1821,54,12905
-1802,74,12954
-1798,61,12912
-1843,134,12929
-1844,68,12900
-1810,85,12886
-1826,67,12948
-1840,68,12942
-1789,81,12926
-1820,57,12890
-1815,98,12919
-1813,78,12927
-1834,86,12966
-1800,89,12929
-1801,112,12939
-1801,77,12944
-1783,45,12933
-1807,71,12921
-1818,64,12946
-1807,114,12919
-1808,100,12918
-1831,58,12925
-1806,97,12901
-1793,93,12937
-1818,45,12874
-1820,71,12937
-1821,106,12938
-1815,54,12925
-1795,75,12935
-1825,67,12868
-1827,95,12953
-1820,79,12917
-1812,84,12928
-1788,68,12892
-1814,69,12882
-1814,84,12915
-1809,73,12917
-1817,79,12889
-1803,112,12948
-1810,70,12889
-1798,83,12924
-1811,106,12940
-1806,66,12946
-1836,86,12916
-1834,114,12939
-1807,79,12917
-1815,62,12933
-1789,109,12913
-1825,48,12919
-1797,92,12902
-1807,81,12931
-1793,98,12913
-1822,106,12948
-1803,100,12950
-1822,30,12919
-1808,88,12954
-1806,96,12904
-1806,86,12899
-1807,83,12903
-1793,87,12923
-1785,54,12907
-1795,78,12924
-1769,83,12927
-1802,64,12911
-1833,57,12939
-1791,104,12935
-1799,69,12918
-1811,81,12955
-1811,69,12895
-1795,73,12977
-1795,71,12955
-1813,57,12917
-1820,117,12952
-1811,52,12917
-1804,61,12908
-1813,39,12957
-1797,70,12881
-1811,63,12968
-1784,75,12904
-1781,66,12920
-1809,86,12960
-1785,106,12871
-1821,72,12919
-1821,66,12948
-1783,61,12911
-1756,74,12943
-1845,84,12921
-1804,79,12905
-1827,83,12944
-1792,88,12941
-1789,81,12910
-1798,90,12987
-1812,84,12893
-1803,89,12916
-1820,85,12938
-1798,102,12905
-1809,86,12937
-1800,88,12927
-1801,65,12936
-1822,11,12955
-1812,47,12910
-1839,59,12962
-1817,89,12897
-1776,83,12893
-1807,76,12918
-1822,83,12924
-1801,54,12890
-1817,56,12941
-1800,80,12930
-1793,82,12912
-1854,91,12931
-1857,69,12912
-1801,71,12912
-1786,62,12928
-1802,85,12909
-1809,81,12916
-1783,55,12907
-1820,75,12911
-1818,99,12915
-1811,103,12921
-1792,88,12909
-1798,90,12913
-1769,48,12898
-1786,102,12927
-1796,80,12906
-1800,62,12949
-1793,81,12925
-1818,78,12893
-1796,97,12900
-1804,67,12932
-1812,64,12906
-1797,46,12890
-1807,84,12962
-1800,71,12938
-1823,59,12949
-1824,50,12881
-1799,94,12917
-1777,61,12929
-1830,90,12940
-1785,67,12955
-1788,105,12915
-1816,86,12903
-1791,78,12955
-1783,93,12910
-1831,56,12945
-1827,66,12958
-1804,109,12931
-1824,66,12898
-1808,94,12903
-1789,97,12933
-1786,92,12952
-1805,83,12894
-1794,97,12862
-1802,93,12935
-1828,37,12895
-1806,90,12930
-1794,103,12935
-1802,77,12921
-1817,72,12953
-1816,71,12902
-1795,80,12974
-1846,77,12946
-1806,87,12946
-1799,85,12914
-1820,103,12945
-1795,103,12908
-1817,69,12963
-1829,109,12887
-1807,64,12927
-1792,91,12948
-1782,66,12928
-1823,73,12956
-1810,74,12915
-1801,89,12882
-1779,65,12907
-1814,105,12924
-1778,114,12939
-1782,112,12929
-1801,102,12927
-1823,86,12920
-1800,95,12916
-1789,88,12917
-1816,47,12952
-1817,88,12913
-1791,76,12928
-1771,134,12942
-1843,78,12942
-1824,99,12919
-1808,77,12939
-1823,70,12884
-1841,57,12894
-1805,97,12930
-1802,66,12930
-1832,82,12898
-1784,137,12886
-1794,92,12929
-1838,92,12926
-1800,70,12935
-1841,102,12924
-1833,77,12961
-1803,87,12892
-1787,71,12948
-1814,99,12903
-1781,63,12964
-1826,76,12916
-1764,62,12915
-1805,81,12919
-1827,96,12911
-1783,91,12905
-1811,91,12931
-1816,80,12917
-1830,93,12933
-1775,64,12912
-1829,109,12914
-1781,91,12964
-1821,65,12916
-1822,101,12924
-1829,57,12872
-1810,92,12965
-1822,57,12916
-1780,81,12908
-1797,99,12936
-1788,123,12900
-1814,61,12910
-1816,74,12925
-1820,115,12912
-1818,93,12939
-1818,109,12924
-1780,72,12891
-1813,69,12882
-1809,98,12937
-1802,42,12929
-1766,73,12930
-1782,78,12925
-1773,69,12927
-1794,68,12924
-1790,68,12931
-1829,87,12912
-1798,49,12911
-1793,93,12919
-1860,96,12928
-1793,52,12928
-1816,98,12914
-1829,68,12901
-1815,77,12938
-1796,66,12905
-1820,54,12927
-1768,68,12879
-1851,76,12877
-1838,129,12891
-1803,111,12895
-1786,46,12922
-1823,54,12907
-1820,47,12915
-1803,76,12921
-1815,73,12896
-1816,85,12900
-1831,80,12892
-1788,55,12939
-1818,104,12911
-1811,66,12886
-1805,85,12943
-1831,52,12925
-1828,95,12942
-1821,77,12925
-1810,74,12886
-1831,58,12909
-1830,65,12913
-1835,95,12927
-1821,129,12935
-1790,89,12944
-1861,59,12912
-1804,69,12924
-1816,78,12899
-1802,87,12888
-1837,105,12972
-1802,102,12928
-1790,62,12921
-1788,103,12929
-1789,44,12898
-1818,134,12911
-1818,76,12949
-1803,54,12878
-1827,81,12951
-1808,77,12940
-1802,69,12945
-1786,93,12938
-1798,90,12918
-1853,93,12979
-1810,101,12968
-1772,100,12952
-1824,98,12921
-1820,64,12918
-1790,106,12893
-1831,52,12897
-1808,95,12890
-1805,60,12952
-1815,78,12915
-1795,58,12907
-1827,89,12936
-1844,92,12900
-1789,59,12923
-1821,81,12915
-1806,67,12926
-1814,39,12991
-1800,61,12914
-1781,84,12920
-1802,88,12932
-1838,55,12923
-1792,77,12895
-1824,85,12932
-1794,134,12923
-1807,71,12971
-1828,81,12904
-1811,61,12875
-1846,98,12953
-1811,99,12912
-1801,81,12878
-1829,72,12964
-1805,112,12931
-1796,80,12930
-1848,103,12917
-1802,64,12877
-1796,82,12926
-1805,80,12940
-1810,86,12900
-1832,81,12920
-1777,68,12929
-1779,75,12917
-1827,125,12913
-1815,67,12960
-1820,52,12957
-1798,101,12889
-1820,79,12918
-1803,72,12907
-1824,77,12942
-1822,66,12951
-1824,101,12910
-1814,78,12929
-1784,104,12950
-1816,64,12946
-1762,82,12916
-1819,114,12915
-1805,124,12927
-1812,84,12922
-1798,74,12935
-1819,49,12921
-1823,80,12910
-1830,103,12928
-1784,41,12898
-1805,83,12943
-1823,81,12958
-1810,98,12930
-1800,74,12935
-1808,77,12929
-1773,68,12914
-1805,101,12892
-1805,118,12932
-1811,126,12964
-1801,103,12895
-1768,70,12892
-1813,94,12930
-1793,61,12919
-1794,80,12941
-1819,100,12879
-1812,65,12917
-1837,108,12985
-1783,60,12887
-1793,78,12975
-1818,104,12929
-1775,102,12909
-1790,57,12935
-1830,104,12903
-1811,105,12888
-1827,75,12936
-1771,79,12888
-1822,43,12929
-1835,69,12918
-1772,60,12912
-1783,94,12945
-1837,76,12906
-1815,96,12937
-1792,102,12918
-1818,58,12891
-1806,86,12929
-1822,63,12933
-1783,100,12872
-1819,88,12988
-1797,54,12900
-1797,74,12918
-1811,90,12966
-1783,71,12899
-1819,88,12906
-1797,119,12940
-1782,103,12917
-1800,58,12925
-1774,88,12897
-1822,52,12900
-1815,65,12911
-1798,73,12920
-1804,94,12876
-1805,90,12920
-1809,85,12884
-1853,70,12924
-1814,114,12911
-1790,72,12897
-1787,101,12936
-1807,80,12926
-1791,53,12921
-1841,81,12931
-1799,115,12932
-1798,82,12910
-1822,118,12904
-1747,106,12918
-1811,81,12935
-1798,70,12913
-1792,60,12901
-1827,109,12883
-1796,105,12921
-1788,84,12950
-1801,117,12909
-1805,85,12916
-1814,88,12913
-1812,47,12903
-1806,94,12944
-1821,96,12958
-1809,101,12909
-1844,61,12960
-1819,85,12922
-1808,117,12951
-1816,85,12927
-1812,97,12892
-1801,81,12920
-1782,81,12960
-1806,34,12905
-1820,94,12927
-1821,76,12907
-1778,82,12915
-1835,105,12919
-1803,112,12886
-1801,68,12939
-1795,96,12898
-1812,48,12924
-1830,65,12903
-1815,59,12976
-1822,111,12917
-1780,69,12901
-1862,91,12933
-1811,73,12995
-1802,72,12961
-1802,68,12894
-1810,85,12913
-1791,74,12927
-1802,121,12922
-1786,86,12882
-1812,105,12927
-1814,78,12949
-1795,82,12934
-1804,76,12954
-1783,50,12925
-1811,76,12892
-1793,53,12916
-1811,86,12911
-1796,81,12931
-1782,46,12935
-1807,106,12930
-1782,87,12904
-1810,102,12926
-1819,91,12901
-1824,54,12902
-1824,90,12923
-1806,79,12938
-1773,93,12942
-1814,87,12904
-1836,68,12970
-1787,66,12949
-1826,83,12921
-1799,95,12941
-1796,99,12899
-1783,69,12918
-1835,92,12900
-1816,78,12905
-1810,101,12942
-1815,99,12915
-1804,69,12949
-1827,98,12922
-1814,62,12909
-1778,56,12925
-1825,63,12907
-1771,97,12926
-1806,59,12956
-1803,88,12943
-1800,44,12910
-1831,62,12932
-1788,56,12926
-1785,96,12942
-1792,79,12919
-1812,87,12899
-1797,35,12924
-1785,113,12926
-1807,55,12948
-1823,84,12949
-1783,103,12953
-1814,50,12896
-1790,62,12915
-1833,79,12930
-1815,72,12931
-1804,75,12898
-1810,93,12917
-1806,99,12914
-1830,79,12882
-1819,87,12889
-1810,99,12937
-1807,97,12938
-1795,63,12922
-1832,93,12892
-1814,66,12892
-1819,70,12952
-1812,89,12930
-1842,80,12920
-1811,83,12955
-1781,78,12893
-1792,74,12918
-1798,81,12937
-1776,57,12930
-1800,106,12960
-1802,104,12938
-1815,66,12908
-1784,88,12944
-1777,66,12904
-1829,81,12917
-1811,85,12968
-1801,88,12910
-1799,95,12953
-1825,90,12916
-1835,88,12883
-1817,88,12916
-1791,78,12913
-1821,40,12886
-1807,64,12895
-1803,86,12894
-1799,90,12910
-1807,91,12920
-1816,40,12935
-1800,67,12932
-1789,91,12926
-1793,84,12964
-1837,47,12941
-1806,82,12919
-1786,95,12919
-1815,92,12957
-1814,98,12918
-1787,72,12930
-1840,56,12958
-1770,84,12938
-1818,51,12948
-1791,57,12928
-1819,96,12926
-1833,93,12948
-1794,74,12926
-1787,99,12923
-1814,111,12898
-1783,120,12898
-1817,91,12953
-1802,95,12939
-1776,42,12931
-1839,87,12925
-1795,115,12921
-1814,72,12920
-1832,72,12931
-1802,69,12933
-1791,108,12935
-1842,125,12938
-1763,71,12916
-1812,58,12937
-1816,75,12920
-1782,81,12934
-1793,93,12929
-1833,90,12891
-1822,56,12926
-1830,66,12915
-1796,93,12942
-1795,93,12971
-1790,82,12889
-1803,129,12911
-1817,84,12953
-1799,101,12892
-1833,75,12967
-1816,73,12869
-1781,71,12948
-1795,83,12955
-1808,78,12868
-1783,62,12887
-1845,79,12936
-1804,73,12898
-1812,60,12921
-1788,111,12944
-1814,67,12929
-1806,54,12924
-1805,92,12898
-1825,79,12918
-1805,68,12953
-1762,80,12904
-1802,53,12942
-1805,97,12909
-1790,109,12911
-1800,71,12916
-1808,128,12922
-1758,103,12964
-1808,73,12944
-1784,83,12929
-1811,99,12896
-1836,101,12931
-1818,75,12910
-1781,123,12904
-1803,84,12927
-1807,92,12958
-1810,94,12886
-1807,97,12915
-1799,112,12939
-1795,95,12927
-1817,84,12920
-1807,86,12935
-1788,65,12905
-1816,90,12954
-1793,116,12934
-1804,52,12921
-1807,86,12924
-1799,113,12911
-1772,110,12889
-1809,70,12949
-1830,97,12913
-1820,84,12922
-1802,117,12926
-1799,69,12898
-1828,101,12936
-1800,97,12903
-1829,60,12919
-1830,49,12938
-1829,69,12902
-1787,111,12929
-1809,52,12922
-1815,54,12926
-1813,89,12917
-1847,72,12950
-1781,70,12919
-1810,108,12919
-1826,64,12926
-1770,47,12875
-1794,80,12970
-1833,81,12875
-1813,104,12982
-1847,67,12943
-1812,102,12903
-1794,140,12906
-1807,66,12913
-1803,111,12924
-1794,104,12889
-1797,48,12917
-1828,72,12940
-1824,109,12937
-1793,78,12943
-1818,84,12939
-1809,80,12920
-1805,60,12909
-1810,94,12900
-1830,86,12921
-1819,67,12946
-1799,83,12937
-1839,81,12916
-1805,89,12917
-1796,83,12946
-1793,71,12942
-1818,78,12964
-1805,81,12893
-1823,83,12938
-1799,138,12916
-1807,69,12930
-1825,81,12894
-1811,83,12895
-1799,99,12932
-1860,128,12895
-1784,81,12929
-1789,109,12947
-1793,55,12909
-1820,109,12908
-1802,58,12893
-1816,86,12955
-1819,99,12962
-1801,47,12892
-1800,103,12955
-1809,89,12931
-1823,86,12944
-1812,66,12945
-1824,103,12900
-1794,74,12916
-1817,90,12895
-1777,64,12924
-1804,101,12941
-1796,77,12908
-1802,71,12913
-1819,84,12939
-1795,75,12916
-1796,91,12918
-1814,43,12914
-1820,99,12909
-1817,76,12919
-1800,99,12916
-1783,77,12928
-1828,80,12938
-1795,55,12934
-1757,74,12936
-1806,87,12884
-1796,74,12922
-1830,119,12981
-1843,83,12932
-1767,109,12953
-1840,113,12915
-1801,112,12915
-1789,72,12912
-1816,73,12871
-1816,80,12875
-1811,98,12956
-1792,103,12922
-1829,53,12950
-1819,82,12935
-1800,88,12885
-1803,59,12890
