-352,-7833,-556
-329,-7761,-633
-338,-7857,-591
-351,-7841,-541
-322,-7809,-531
-330,-7837,-577
-341,-7820,-619
-347,-7838,-611
-367,-7740,-532
-321,-7857,-515
-340,-7819,-593
-357,-7810,-613
-365,-7823,-608
-331,-7828,-499
-347,-7794,-521
-321,-7852,-565
-361,-7828,-609
-367,-7809,-633
-339,-7815,-631
-349,-7843,-527
-387,-7816,-490
-313,-7807,-588
-338,-7823,-607
-347,-7832,-583
-350,-7834,-496
-388,-7813,-511
-341,-7833,-594
-344,-7818,-644
-331,-7812,-589
-358,-7798,-541
-321,-7827,-488
-370,-7812,-550
-321,-7815,-612
-348,-7821,-616
-340,-7819,-572
-347,-7799,-482
-322,-7814,-544
-342,-7814,-590
-346,-7818,-622
-338,-7837,-574
-383,-7816,-541
-333,-7797,-565
-337,-7811,-593
-340,-7819,-632
-351,-7810,-632
-348,-7803,-586
-347,-7840,-470
-343,-7826,-528
-350,-7813,-589
-317,-7845,-646
-337,-7862,-600
-340,-7869,-547
-316,-7829,-533
-320,-7796,-550
-367,-7830,-606
-338,-7812,-582
-333,-7820,-537
-383,-7798,-543
-324,-7784,-541
-347,-7774,-604
-327,-7832,-583
-359,-7838,-578
-304,-7825,-543
-352,-7834,-521
-323,-7845,-570
-351,-7820,-594
-336,-7813,-574
-303,-7818,-556
-363,-7844,-556
-370,-7814,-575
-328,-7798,-585
-327,-7822,-600
-337,-7832,-569
-356,-7823,-565
-347,-7798,-536
-293,-7816,-559
-317,-7818,-586
-358,-7826,-587
-369,-7826,-566
-378,-7815,-586
-335,-7835,-552
-354,-7827,-609
-349,-7817,-561
-283,-7819,-580
-356,-7830,-525
-314,-7866,-548
-334,-7843,-566
-347,-7824,-573
-340,-7814,-577
-337,-7795,-561
-320,-7824,-573
-322,-7775,-543
-331,-7798,-587
-308,-7823,-590
-356,-7821,-577
-382,-7838,-596
-297,-7833,-581
-351,-7804,-603
-345,-7817,-542
-362,-7793,-572
-318,-7818,-566
-320,-7812,-559
-336,-7824,-570
-348,-7829,-547
-374,-7825,-614
-305,-7832,-604
-357,-7787,-610
-345,-7811,-560
-339,-7836,-570
-325,-7814,-532
-348,-7784,-574
-323,-7814,-573
-374,-7828,-536
-334,-7797,-573
-356,-7825,-600
-362,-7811,-570
-331,-7795,-599
-344,-7845,-553
-345,-7757,-580
-321,-7851,-588
-358,-7821,-569
-342,-7824,-590
-275,-7815,-551
-342,-7844,-565
-375,-7835,-568
-349,-7782,-608
-336,-7818,-578
-368,-7845,-545
-341,-7839,-532
-339,-7815,-562
-357,-7830,-656
-332,-7801,-588
-331,-7826,-553
-329,-7844,-512
-339,-7815,-545
-357,-7803,-594
-306,-7817,-580
-346,-7838,-569
-373,-7803,-548
-316,-7819,-502
-370,-7854,-598
-350,-7853,-627
-341,-7835,-586
-284,-7791,-586
-352,-7841,-532
-331,-7791,-536
-372,-7812,-573
-350,-7826,-641
-320,-7797,-550
-322,-7810,-537
-363,-7855,-535
-345,-7844,-638
-305,-7799,-614
-327,-7820,-548
-347,-7823,-503
-310,-7841,-522
-290,-7817,-587
-366,-7845,-615
-344,-7827,-614
-327,-7824,-605
-314,-7820,-530
-341,-7854,-564
-321,-7866,-623
-330,-7809,-579
-336,-7809,-537
-363,-7834,-542
-346,-7843,-549
-363,-7816,-590
-329,-7860,-651
-320,-7822,-576
-341,-7809,-561
-338,-7818,-543
-347,-7801,-586
-321,-7849,-636
-344,-7842,-612
-315,-7844,-550
-365,-7831,-514
-325,-7824,-494
-349,-7813,-624
-330,-7818,-598
-375,-7812,-618
-355,-7834,-535
-340,-7819,-542
-356,-7835,-557
-359,-7815,-579
-363,-7845,-660
-331,-7802,-604
-331,-7835,-562
-342,-7817,-509
-324,-7810,-543
-282,-7773,-592
-341,-7807,-624
-364,-7837,-558
-367,-7788,-540
-302,-7813,-544
-370,-7793,-578
-337,-7823,-622
-348,-7828,-599
-359,-7812,-544
-329,-7840,-493
-371,-7829,-570
-336,-7832,-641
-370,-7762,-627
-269,-7795,-590
-353,-7804,-519
-316,-7884,-512
-344,-7819,-537
-342,-7786,-659
-364,-7831,-564
-358,-7846,-517
-349,-7836,-505
-332,-7799,-628
-357,-7794,-615
-356,-7824,-646
-373,-7803,-525
-309,-7829,-548
-341,-7837,-585
-350,-7811,-596
-319,-7837,-621
-355,-7821,-545
-337,-7832,-557
-325,-7850,-536
-376,-7840,-647
-346,-7795,-616
-310,-7809,-583
-323,-7812,-557
-353,-7837,-501
-371,-7837,-593
-314,-7806,-600
-352,-7834,-646
-370,-7806,-559
-347,-7836,-501
-308,-7794,-581
-300,-7817,-586
-366,-7817,-627
-327,-7829,-547
-367,-7814,-495
-317,-7812,-564
-338,-7819,-571
-345,-7844,-645
-342,-7832,-585
-343,-7838,-528
-309,-7832,-519
-344,-7840,-607
-375,-7794,-594
-371,-7802,-557
-316,-7825,-535
-347,-7839,-542
-355,-7821,-596
-350,-7822,-585
-330,-7790,-587
-349,-7790,-558
-306,-7859,-513
-368,-7856,-554
-311,-7867,-634
-327,-7807,-588
-393,-7849,-543
-335,-7786,-572
-338,-7813,-557
-360,-7807,-568
-326,-7796,-618
-348,-7800,-612
-360,-7856,-542
-319,-7782,-574
-327,-7836,-577
-340,-7815,-606
-334,-7794,-619
-344,-7820,-599
-339,-7817,-582
-338,-7839,-588
-315,-7808,-584
-323,-7817,-596
-336,-7836,-564
-346,-7821,-583
-330,-7857,-579
-332,-7786,-616
-338,-7837,-587
-369,-7792,-565
-343,-7809,-580
-329,-7787,-561
-330,-7820,-556
-348,-7857,-560
-328,-7836,-579
-386,-7807,-601
-348,-7789,-593
-361,-7825,-561
-353,-7853,-538
-350,-7797,-564
-343,-7805,-597
-328,-7814,-563
-335,-7843,-551
-361,-7844,-573
-347,-7821,-564
-355,-7790,-578
-328,-7803,-604
-355,-7783,-551
-323,-7844,-532
-337,-7841,-547
-330,-7817,-605
-329,-7854,-634
-342,-7831,-581
-331,-7804,-534
-333,-7823,-523
-388,-7814,-584
-340,-7809,-577
-344,-7789,-590
-326,-7808,-546
-341,-7833,-520
-332,-7839,-560
-349,-7812,-585
-333,-7795,-603
-339,-7806,-576
-392,-7835,-531
-345,-7807,-597
-352,-7810,-614
-330,-7817,-582
-359,-7827,-553
-350,-7781,-557
-303,-7820,-627
-328,-7836,-602
-374,-7811,-616
-346,-7819,-545
-311,-7785,-555
-304,-7826,-569
-370,-7811,-566
-330,-7808,-644
-343,-7819,-576
-336,-7795,-558
-348,-7829,-533
-388,-7852,-575
-346,-7823,-626
-345,-7819,-580
-353,-7862,-513
-362,-7850,-536
-341,-7843,-624
-304,-7834,-646
-362,-7800,-606
-343,-7807,-533
-331,-7810,-561
-355,-7839,-576
-321,-7767,-590
-347,-7822,-554
-338,-7798,-519
-331,-7846,-529
-314,-7797,-625
-350,-7867,-626
-378,-7781,-607
-307,-7857,-515
-350,-7803,-558
-336,-7768,-569
-357,-7810,-618
-332,-7792,-621
-330,-7804,-558
-321,-7841,-537
-341,-7818,-564
-355,-7827,-629
-346,-7815,-600
-324,-7808,-613
943,-10928,-226
-2200,-10633,-237
-242,-10422,-1067
-88,-10364,-886
-699,-10571,-396
-570,-10467,-906
-134,-10447,-798
-543,-10481,-576
-558,-10483,-737
-386,-10451,-795
-413,-10484,-662
-421,-10434,-679
-428,-10453,-822
-480,-10460,-727
-449,-10446,-659
-429,-10488,-747
-432,-10480,-809
-415,-10468,-733
-433,-10502,-658
-479,-10488,-740
-436,-10463,-828
-430,-10472,-738
-428,-10506,-688
-443,-10470,-770
-467,-10457,-726
-409,-10452,-681
-441,-10413,-684
-449,-10502,-825
-438,-10477,-712
-463,-10459,-665
-462,-10430,-757
-436,-10456,-758
-480,-10475,-710
-443,-10467,-684
-429,-10499,-801
-454,-10452,-718
-454,-10449,-686
-401,-10471,-754
-436,-10422,-774
-436,-10483,-706
-418,-10492,-723
-411,-10462,-744
-471,-10489,-769
-439,-10512,-734
-471,-10468,-760
-398,-10463,-764
-453,-10497,-763
-466,-10473,-704
-469,-10483,-759
-424,-10475,-774
-467,-10468,-724
-466,-10466,-692
-408,-10465,-775
-457,-10467,-733
-469,-10455,-716
-429,-10494,-758
-479,-10509,-740
-442,-10494,-695
-431,-10495,-725
-455,-10478,-698
-436,-10471,-722
-439,-10447,-760
-433,-10510,-759
-466,-10484,-763
-429,-10474,-722
-462,-10446,-777
-470,-10465,-725
-420,-10476,-706
-451,-10507,-745
-458,-10451,-717
-423,-10456,-753
-442,-10488,-720
-459,-10458,-767
-405,-10478,-774
-437,-10455,-679
-449,-10458,-753
-440,-10469,-760
-475,-10505,-742
-454,-10425,-703
-457,-10470,-780
-489,-10468,-764
-455,-10472,-680
-423,-10521,-729
-460,-10460,-795
-426,-10471,-736
-422,-10485,-708
-448,-10479,-710
-469,-10515,-810
-432,-10478,-756
-406,-10486,-696
-464,-10440,-770
-431,-10491,-845
-412,-10532,-702
-423,-10479,-690
-439,-10477,-792
-448,-10466,-793
-453,-10473,-677
-415,-10475,-739
-486,-10443,-793
-415,-10470,-755
-443,-10439,-662
-433,-10471,-742
-451,-10442,-820
-432,-10448,-722
-439,-10489,-644
-486,-10472,-777
-405,-10453,-813
-440,-10469,-669
-465,-10449,-724
-435,-10493,-836
-480,-10483,-767
-446,-10476,-673
-406,-10433,-713
-431,-10427,-813
-489,-10467,-753
-449,-10453,-700
-428,-10501,-726
-468,-10478,-833
-463,-10460,-730
-452,-10509,-631
-477,-10475,-749
-435,-10504,-865
-464,-10473,-706
-448,-10509,-700
-438,-10469,-772
-443,-10485,-810
-486,-10492,-700
-462,-10481,-667
-430,-10459,-763
-490,-10423,-779
-422,-10484,-647
-459,-10504,-700
-480,-10467,-777
-416,-10434,-731
-463,-10516,-677
-473,-10473,-783
-433,-10449,-794
-451,-10505,-677
-501,-10493,-718
-469,-10453,-826
-451,-10449,-739
-467,-10468,-659
-420,-10465,-761
-448,-10443,-805
-506,-10434,-747
-420,-10470,-702
-440,-10492,-735
-473,-10443,-797
-394,-10458,-711
-439,-10473,-697
-465,-10432,-741
-428,-10469,-756
-444,-10474,-660
-468,-10460,-700
-426,-10457,-818
-459,-10469,-702
-437,-10483,-713
-412,-10463,-790
-408,-10470,-744
-489,-10464,-682
-419,-10484,-751
-430,-10479,-782
-452,-10474,-746
-459,-10487,-691
-428,-10501,-749
-484,-10492,-765
-436,-10482,-715
-449,-10467,-704
-444,-10513,-729
-430,-10459,-748
-479,-10486,-696
-431,-10489,-762
-447,-10483,-757
-422,-10500,-762
-479,-10495,-737
-416,-10494,-755
-416,-10440,-758
-454,-10484,-704
-446,-10460,-800
-442,-10422,-729
-443,-10514,-736
-472,-10461,-727
-454,-10485,-745
-491,-10455,-697
-440,-10463,-728
-408,-10486,-773
-476,-10460,-732
-438,-10442,-768
-419,-10498,-788
-480,-10452,-746
-422,-10511,-739
-471,-10464,-717
-446,-10488,-800
-467,-10431,-708
-447,-10469,-713
-455,-10487,-759
-474,-10489,-775
-440,-10471,-669
-444,-10453,-703
-448,-10432,-758
-459,-10455,-739
-440,-10509,-711
-423,-10483,-754
-445,-10479,-765
-429,-10492,-714
-497,-10481,-737
-452,-10492,-808
-464,-10484,-750
-423,-10481,-700
-437,-10474,-754
-483,-10446,-797
-450,-10463,-678
-384,-10438,-676
-443,-10467,-789
-469,-10466,-758
-419,-10502,-663
-434,-10464,-729
-485,-10459,-822
-403,-10498,-740
-431,-10444,-667
-449,-10472,-813
-425,-10461,-727
-442,-10482,-714
-443,-10479,-738
-464,-10461,-829
-441,-10472,-706
-472,-10460,-672
-427,-10439,-770
-442,-10474,-734
-429,-10451,-648
-462,-10473,-721
-441,-10481,-815
-438,-10470,-719
-452,-10466,-639
-439,-10486,-803
-447,-10447,-784
-430,-10473,-649
-406,-10483,-715
-460,-10474,-840
-456,-10511,-723
-479,-10429,-679
-467,-10437,-771
-442,-10519,-801
-469,-10478,-689
-444,-10488,-703
-434,-10458,-795
-443,-10465,-766
-450,-10447,-670
-435,-10465,-710
-471,-10441,-826
-459,-10485,-735
-397,-10499,-656
-476,-10449,-762
-458,-10523,-780
-443,-10516,-705
-422,-10508,-729
-438,-10466,-846
-451,-10483,-797
-432,-10491,-675
-463,-10439,-744
-404,-10458,-767
-479,-10462,-734
-473,-10482,-680
-465,-10478,-715
-434,-10444,-795
-444,-10458,-686
-452,-10491,-704
-423,-10466,-786
-444,-10461,-756
-452,-10495,-699
-416,-10477,-780
-449,-10488,-793
-486,-10476,-763
-452,-10501,-701
-417,-10497,-808
-448,-10493,-793
-451,-10449,-716
-448,-10506,-714
-444,-10470,-773
-436,-10448,-787
-465,-10486,-683
-418,-10501,-747
-403,-10458,-751
-453,-10488,-725
-473,-10477,-695
-400,-10473,-765
-459,-10521,-750
-470,-10489,-709
-429,-10482,-743
-438,-10476,-781
-457,-10469,-721
-462,-10469,-737
-408,-10484,-736
-471,-10468,-783
-444,-10455,-794
-474,-10438,-724
-450,-10461,-760
-436,-10461,-762
-475,-10480,-712
-466,-10495,-740
-459,-10447,-757
-425,-10516,-744
-473,-10458,-761
-448,-10459,-775
-409,-10517,-737
-486,-10505,-763
-436,-10463,-748
-408,-10498,-690
-434,-10451,-769
-449,-10457,-791
-420,-10482,-720
-464,-10450,-745
-408,-10487,-778
-425,-10464,-745
-472,-10448,-710
-413,-10499,-707
-432,-10480,-782
-460,-10460,-750
-420,-10476,-714
-447,-10500,-718
-471,-10482,-767
-428,-10455,-791
-452,-10452,-699
-460,-10443,-725
-433,-10480,-830
-423,-10497,-720
-434,-10461,-678
-468,-10469,-758
-455,-10477,-812
-458,-10460,-711
-438,-10448,-704
-427,-10463,-793
-453,-10468,-739
-421,-10507,-666
-418,-10479,-700
-486,-10480,-824
-387,-10514,-740
-471,-10504,-664
-447,-10465,-754
-416,-10435,-816
-446,-10484,-731
-445,-10422,-638
-444,-10440,-779
-470,-10491,-774
-471,-10477,-686
-427,-10501,-707
-452,-10455,-758
-471,-10479,-746
-425,-10509,-658
-450,-10499,-707
-452,-10490,-812
-421,-10465,-779
-435,-10511,-670
-470,-10481,-717
-446,-10460,-848
-472,-10460,-739
-443,-10481,-683
-441,-10481,-730
-436,-10482,-827
-476,-10471,-710
-473,-10487,-710
-432,-10459,-758
-464,-10440,-773
-448,-10466,-698
-414,-10452,-675
-459,-10482,-785
-442,-10502,-783
-445,-10478,-662
-469,-10422,-673
-400,-10443,-864
-446,-10483,-756
-461,-10482,-636
-451,-10452,-731
-428,-10461,-798
-458,-10533,-723
-423,-10443,-695
-411,-10433,-797
-477,-10467,-793
-433,-10474,-680
-434,-10456,-749
-442,-10495,-814
-464,-10445,-708
-429,-10498,-691
-453,-10469,-748
-443,-10465,-810
-422,-10467,-706
-466,-10451,-679
-444,-10453,-822
-442,-10510,-775
-462,-10492,-654
-467,-10452,-783
-436,-10453,-802
-472,-10499,-701
-447,-10454,-703
-420,-10472,-765
-463,-10468,-750
-458,-10470,-659
-417,-10459,-697
-432,-10449,-767
-448,-10439,-730
-437,-10482,-714
-457,-10496,-766
-446,-10458,-754
-493,-10495,-736
-437,-10456,-752
-443,-10463,-787
-441,-10489,-784
-491,-10456,-712
-447,-10436,-748
-458,-10479,-754
-479,-10413,-714
-436,-10441,-737
-460,-10474,-769
-445,-10496,-756
-462,-10461,-751
-419,-10478,-753
-453,-10490,-754
-459,-10516,-752
-459,-10470,-714
-438,-10449,-750
-436,-10460,-736
-458,-10494,-748
-459,-10495,-747
-419,-10480,-728
-410,-10446,-751
-470,-10478,-770
-429,-10452,-751
-413,-10497,-744
-466,-10481,-772
-519,-10465,-754
-421,-10446,-730
-452,-10479,-703
-469,-10471,-785
-476,-10461,-776
-453,-10445,-717
-456,-10473,-742
-452,-10460,-750
-460,-10446,-757
-472,-10469,-699
-433,-10467,-791
-452,-10477,-804
-450,-10459,-695
-431,-10491,-737
-447,-10473,-806
-455,-10471,-734
-397,-10519,-722
-441,-10515,-742
-477,-10454,-799
-421,-10456,-702
-440,-10485,-722
-472,-10457,-811
-391,-10456,-805
-451,-10502,-718
-455,-10480,-774
-413,-10479,-839
-458,-10474,-697
-442,-10515,-699
-417,-10442,-795
-436,-10470,-785
-485,-10457,-652
-445,-10493,-727
-462,-10472,-818
-473,-10451,-727
-415,-10495,-698
-449,-10433,-769
-452,-10451,-776
-444,-10476,-648
-423,-10474,-735
-433,-10393,-803
-455,-10455,-713
-448,-10470,-679
-456,-10437,-791
-452,-10468,-811
-443,-10480,-679
-480,-10448,-760
-462,-10440,-836
-453,-10465,-687
-458,-10469,-668
-417,-10521,-810
-497,-10461,-790
-428,-10474,-664
-438,-10476,-740
-448,-10498,-832
-449,-10513,-759
-436,-10443,-663
-458,-10471,-785
-454,-10452,-789
-416,-10458,-717
-485,-10464,-692
-438,-10482,-794
-440,-10466,-800
-475,-10471,-684
-424,-10466,-719
-469,-10476,-840
-455,-10445,-693
-457,-10513,-646
-433,-10473,-736
-445,-10502,-817
-484,-10483,-731
-445,-10466,-675
-433,-10476,-793
-479,-10500,-752
-435,-10453,-674
-455,-10493,-727
-407,-10485,-821
-465,-10460,-770
-453,-10439,-690
-444,-10495,-765
-453,-10450,-757
-426,-10443,-725
-434,-10464,-671
-462,-10444,-783
-432,-10475,-756
-427,-10492,-699
-466,-10441,-772
-423,-10490,-814
-442,-10489,-749
-454,-10498,-720
-450,-10466,-770
-431,-10494,-727
-452,-10491,-726
-446,-10498,-711
-452,-10467,-795
-464,-10479,-767
-422,-10447,-720
-436,-10463,-718
-447,-10458,-779
-438,-10481,-726
-421,-10500,-702
-443,-10444,-752
-413,-10475,-737
-445,-10497,-700
-465,-10438,-690
-439,-10442,-764
-417,-10527,-759
-475,-10482,-733
-428,-10474,-764
-430,-10467,-760
-459,-10467,-780
-451,-10460,-768
-444,-10489,-730
-438,-10519,-717
-470,-10450,-727
-430,-10473,-761
-460,-10475,-722
-436,-10481,-715
-440,-10475,-767
-431,-10492,-729
-421,-10469,-742
-407,-10449,-767
-462,-10483,-741
-446,-10483,-745
-423,-10448,-749
-459,-10487,-766
-438,-10461,-746
-425,-10468,-675
-484,-10452,-701
-446,-10440,-794
-465,-10458,-789
-457,-10467,-683
-411,-10443,-713
-419,-10442,-813
-466,-10472,-737
-457,-10454,-687
-446,-10481,-770
-450,-10494,-800
-479,-10457,-722
-394,-10489,-696
-460,-10469,-758
-473,-10453,-785
-450,-10448,-726
-490,-10504,-739
-440,-10492,-824
-431,-10460,-759
-469,-10469,-662
-464,-10441,-741
-432,-10505,-808
-489,-10463,-720
-415,-10440,-674
-426,-10439,-778
-435,-10466,-812
-442,-10457,-740
-446,-10502,-687
-481,-10503,-783
-466,-10433,-834
-428,-10502,-700
-448,-10481,-694
-458,-10423,-807
-422,-10458,-817
-474,-10488,-676
-476,-10453,-733
-440,-10458,-840
-446,-10508,-734
-475,-10464,-691
-430,-10457,-733
-434,-10517,-794
-459,-10478,-730
-419,-10497,-678
-432,-10474,-740
-465,-10438,-860
-470,-10478,-715
-454,-10463,-641
-459,-10463,-775
-411,-10456,-808
-475,-10487,-707
-472,-10460,-678
-427,-10493,-783
-440,-10477,-746
-492,-10454,-675
-437,-10494,-745
-418,-10494,-828
-471,-10456,-725
-429,-10462,-708
-445,-10503,-755
-485,-10460,-841
-435,-10466,-747
-423,-10493,-684
-501,-10514,-803
-462,-10473,-800
-435,-10479,-701
-480,-10431,-737
-447,-10491,-831
-467,-10495,-688
-500,-10455,-683
-436,-10462,-772
-468,-10482,-799
-479,-10455,-694
-439,-10489,-737
-465,-10498,-802
-464,-10448,-739
-405,-10521,-670
-440,-10465,-756
-463,-10457,-831
-433,-10548,-673
-431,-10502,-712
-470,-10423,-758
-434,-10483,-753
-445,-10438,-699
-432,-10461,-746
-435,-10456,-775
-456,-10467,-754
-479,-10454,-670
-430,-10464,-737
-410,-10476,-769
-486,-10436,-715
-450,-10484,-749
-442,-10460,-733
-435,-10466,-758
-455,-10459,-729
-455,-10481,-729
-456,-10507,-765
-459,-10458,-755
-446,-10432,-742
-472,-10455,-734
-420,-10488,-756
-478,-10485,-733
-432,-10493,-743
-442,-10491,-753
-457,-10486,-730
-457,-10493,-712
-455,-10439,-768
-429,-10491,-746
-490,-10444,-731
-419,-10449,-731
-433,-10479,-741
-479,-10469,-710
-462,-10452,-804
-441,-10501,-778
-484,-10476,-713
-448,-10488,-770
-458,-10469,-769
-447,-10479,-700
-463,-10433,-754
-457,-10432,-741
-417,-10472,-814
-454,-10493,-714
-453,-10489,-731
-466,-10432,-780
-434,-10468,-776
-425,-10494,-697
-445,-10498,-775
-463,-10450,-776
-446,-10464,-710
-459,-10479,-757
-453,-10440,-824
-418,-10458,-764
-470,-10476,-669
-473,-10463,-796
-421,-10493,-753
-460,-10471,-660
-448,-10463,-758
-425,-10467,-801
-486,-10479,-708
-457,-10474,-732
-468,-10453,-816
-439,-10482,-758
-486,-10484,-689
-413,-10483,-729
-464,-10476,-824
-445,-10463,-773
-422,-10465,-688
-450,-10459,-784
-457,-10442,-814
-421,-10436,-716
-433,-10503,-680
-449,-10472,-800
-421,-10468,-734
-474,-10471,-653
-433,-10452,-768
-438,-10516,-823
-466,-10468,-687
-456,-10484,-720
-429,-10490,-814
-472,-10499,-730
-464,-10461,-664
-418,-10490,-764
-431,-10446,-830
-442,-10434,-763
-427,-10476,-675
-461,-10445,-868
-479,-10441,-755
-430,-10462,-669
-473,-10469,-761
-458,-10461,-816
-473,-10454,-736
-455,-10481,-662
-427,-10478,-770
-469,-10491,-817
-460,-10457,-663
-435,-10465,-689
-444,-10497,-816
-457,-10482,-773
-426,-10464,-659
-439,-10484,-754
-448,-10462,-848
-468,-10456,-761
-427,-10518,-659
-442,-10493,-742
-473,-10457,-814
-450,-10478,-737
-438,-10488,-687
-428,-10477,-808
-451,-10463,-800
-466,-10426,-741
-435,-10467,-713
-428,-10507,-793
-434,-10484,-772
-425,-10463,-691
-454,-10462,-753
-458,-10478,-826
-464,-10429,-720
-471,-10466,-711
-439,-10485,-779
-451,-10471,-736
-445,-10475,-772
-425,-10467,-705
-427,-10474,-791
-435,-10481,-766
-459,-10490,-709
-440,-10480,-754
-470,-10471,-764
-427,-10499,-761
-478,-10494,-722
-408,-10458,-784
-446,-10460,-760
-450,-10503,-738
-499,-10451,-738
-432,-10485,-788
-466,-10475,-749
-457,-10475,-727
-439,-10449,-739
-445,-10469,-749
-459,-10457,-751
-465,-10451,-713
-466,-10500,-727
-430,-10470,-771
-431,-10457,-760
-471,-10496,-755
-461,-10487,-750
-448,-10429,-756
-475,-10469,-765
-444,-10451,-710
-455,-10448,-768
-438,-10468,-782
-514,-10444,-746
-434,-10480,-751
-453,-10480,-731
-490,-10450,-750
-438,-10432,-775
-432,-10487,-696
-492,-10452,-721
-440,-10483,-771
-462,-10493,-726
-456,-10466,-751
-432,-10457,-785
-425,-10472,-792
-432,-10445,-700
-456,-10468,-717
-434,-10473,-800
-486,-10466,-781
-422,-10460,-719
-475,-10470,-774
-479,-10502,-786
-432,-10447,-743
-444,-10496,-677
-468,-10472,-752
-423,-10477,-784
-439,-10471,-719
-474,-10451,-672
-435,-10448,-780
-421,-10480,-797
-431,-10488,-702
-442,-10486,-718
-458,-10428,-871
-471,-10462,-732
-412,-10461,-686
-437,-10439,-753
-466,-10478,-796
-425,-10459,-743
-425,-10459,-668
-505,-10484,-762
-446,-10443,-826
-443,-10506,-684
-485,-10462,-649
-393,-10468,-784
-445,-10433,-842
-455,-10468,-657
-442,-10453,-711
-412,-10517,-852
-483,-10463,-828
-431,-10473,-709
-443,-10441,-739
-489,-10473,-814
-452,-10477,-808
-454,-10455,-670
-470,-10467,-732
-433,-10450,-818
-448,-10454,-777
-476,-10450,-662
-461,-10441,-771
-398,-10461,-838
-478,-10483,-687
-407,-10483,-709
-437,-10472,-802
-446,-10450,-807
-434,-10507,-705
-431,-10460,-722
-482,-10445,-859
-422,-10471,-772
-417,-10457,-698
-496,-10466,-730
-441,-10449,-835
-419,-10442,-730
-464,-10506,-683
-471,-10446,-786
-451,-10494,-806
-464,-10468,-670
-462,-10483,-721
-437,-10448,-813
-417,-10479,-761
-503,-10458,-668
-418,-10488,-733
-453,-10479,-792
-455,-10466,-727
-411,-10483,-710
-469,-10465,-764
-433,-10453,-816
-451,-10449,-715
-467,-10468,-746
-451,-10447,-774
-440,-10462,-784
-466,-10498,-652
-435,-10497,-795
-428,-10504,-788
-454,-10454,-715
-470,-10482,-708
-434,-10463,-779
-435,-10497,-770
-457,-10477,-713
-424,-10476,-735
-451,-10508,-788
-476,-10451,-767
-448,-10474,-729
-409,-10514,-745
-489,-10468,-745
-388,-10477,-728
-472,-10476,-710
-462,-10427,-786
-470,-10466,-789
-403,-10481,-697
-454,-10480,-736
-446,-10444,-753
-460,-10478,-736
-460,-10467,-760
-418,-10472,-775
-459,-10519,-759
-472,-10481,-743
-450,-10456,-746
-423,-10486,-750
-472,-10466,-737
-439,-10478,-739
-449,-10467,-740
-460,-10448,-732
-457,-10449,-764
-441,-10497,-745
-460,-10471,-761
-468,-10471,-791
-430,-10488,-747
-436,-10438,-763
-428,-10507,-746
-499,-10461,-744
-461,-10485,-776
-427,-10467,-775
-426,-10464,-743
-473,-10463,-789
-421,-10470,-776
-465,-10448,-673
-458,-10455,-694
-443,-10470,-753
-466,-10494,-725
-436,-10475,-730
-431,-10508,-809
-432,-10422,-780
-448,-10452,-700
-413,-10448,-789
-482,-10491,-824
-461,-10476,-751
-415,-10489,-717
-457,-10466,-792
-477,-10463,-791
-452,-10472,-750
-483,-10475,-749
-491,-10420,-792
-442,-10491,-758
-442,-10453,-659
-467,-10474,-811
-433,-10469,-813
-434,-10457,-723
-457,-10447,-732
-413,-10454,-815
-455,-10476,-781
-471,-10481,-679
-440,-10497,-763
-471,-10506,-808
-435,-10465,-702
-422,-10455,-707
-491,-10429,-825
-442,-10473,-770
-421,-10516,-636
-456,-10480,-759
-445,-10491,-825
-427,-10409,-733
-443,-10505,-682
-459,-10463,-820
-424,-10468,-797
-449,-10474,-715
-470,-10489,-732
-474,-10504,-839
-474,-10431,-705
-442,-10476,-674
-446,-10493,-837
-487,-10445,-809
-452,-10487,-721
-462,-10473,-691
-466,-10452,-839
-450,-10485,-792
-464,-10408,-681
-442,-10472,-784
-439,-10463,-794
-450,-10444,-755
-448,-10451,-704
-422,-10471,-793
-455,-10474,-816
-453,-10465,-710
-440,-10471,-724
-431,-10461,-861
-449,-10464,-792
-470,-10471,-686
-467,-10460,-757
-418,-10436,-842
-475,-10492,-763
-487,-10472,-670
-462,-10446,-763
-472,-10439,-829
-430,-10474,-721
-445,-10501,-694
-464,-10446,-775
-464,-10437,-745
-459,-10477,-699
-451,-10444,-723
-438,-10447,-834
-436,-10437,-770
-441,-10503,-666
-464,-10457,-769
-432,-10415,-812
-442,-10485,-753
-480,-10443,-710
-420,-10471,-791
-474,-10464,-761
-458,-10462,-709
-470,-10495,-730
-434,-10471,-789
-476,-10434,-749
-429,-10478,-714
-424,-10480,-797
-466,-10491,-740
-452,-10465,-763
-446,-10476,-744
-451,-10448,-795
-440,-10483,-773
-463,-10438,-744
-452,-10431,-746
-415,-10476,-761
-426,-10459,-763
-479,-10460,-738
-417,-10427,-731
-444,-10461,-763
-442,-10442,-743
-436,-10486,-728
-439,-10501,-791
-475,-10459,-728
-478,-10489,-761
-432,-10472,-750
-448,-10478,-756
-477,-10501,-730
-448,-10462,-790
-462,-10456,-735
-413,-10455,-711
-418,-10494,-797
-475,-10503,-754
-459,-10455,-724
-437,-10462,-725
-494,-10443,-754
-443,-10481,-753
-432,-10498,-696
-451,-10451,-701
-452,-10492,-811
-445,-10465,-734
-447,-10444,-667
-466,-10487,-764
-445,-10453,-809
