
-12981,-804,955
-12999,-785,928
-13006,-775,931
-12982,-787,922
-12999,-756,921
-12990,-798,902
-12972,-797,962
-12975,-759,987
-13013,-775,904
-12987,-803,933
-13010,-806,935
-12979,-748,934
-13018,-774,926
-13000,-781,965
-13002,-777,958
-12997,-784,976
-12993,-780,915
-12950,-784,970
-12960,-779,923
-13012,-768,1004
-12955,-798,966
-13009,-742,965
-13006,-781,923
-12982,-756,933
-12992,-772,957
-12973,-783,946
-12955,-755,947
-12974,-792,941
-12989,-803,985
-12977,-830,934
-12947,-801,939
-12956,-780,951
-12985,-781,993
-12977,-781,960
-13007,-760,971
-12977,-735,930
-12990,-786,953
-12961,-787,945
-12991,-804,953
-13037,-762,953
-13022,-753,952
-13034,-749,990
-12989,-769,950
-12982,-789,931
-12981,-767,965
-13017,-764,928
-12994,-803,985
-12984,-775,914
-12993,-792,946
-13016,-763,944
-12993,-795,1005
-12999,-769,966
-12970,-833,991
-12940,-750,975
-12999,-789,942
-12970,-786,922
-12979,-765,1007
-13025,-691,962
-12990,-730,969
-13003,-768,937
-12995,-807,937
-12953,-797,969
-12987,-767,960
-12993,-756,918
-12988,-800,963
-12978,-762,907
-12956,-810,957
-13051,-753,952
-12969,-793,952
-12983,-765,978
-13023,-771,968
-12980,-758,985
-12965,-786,971
-12998,-797,978
-13014,-741,955
-12982,-766,956
-12975,-800,936
-13004,-778,965
-12971,-799,1014
-13007,-761,954
-12999,-817,925
-12956,-768,920
-13007,-756,917
-13012,-768,958
-12984,-768,950
-12995,-829,948
-12993,-778,983
-12995,-769,933
-12940,-775,949
-12951,-747,997
-12994,-791,969
-12982,-770,966
-13023,-742,970
-12974,-783,917
-12950,-790,1009
-12997,-748,949
-12968,-765,969
-12994,-772,944
-12971,-767,925
-12999,-779,983
-13009,-736,934
-12940,-789,959
-12998,-790,966
-12963,-796,948
-12968,-801,1009
-12993,-772,970
-12999,-776,958
-12979,-780,944
-12986,-769,965
-12968,-771,986
-12981,-753,976
-13000,-773,946
-12987,-788,961
-12996,-768,953
-12997,-754,985
-12978,-791,923
-12974,-741,960
-13000,-739,988
-12981,-742,994
-12965,-780,947
-13001,-789,928
-12994,-776,945
-12980,-752,974
-12978,-765,967
-12967,-768,967
-12994,-801,970
-12972,-809,961
-12991,-771,945
-12978,-766,953
-12967,-799,977
-12992,-788,950
-12997,-764,959
-12992,-768,946
-13004,-770,972
-12966,-787,968
-12997,-778,968
-13012,-786,956
-12988,-760,999
-13025,-754,960
-12973,-771,978
-12997,-786,1001
-13001,-760,953
-12963,-757,973
-12990,-787,964
-12955,-771,963
-13019,-780,962
-12996,-777,957
-12976,-783,1007
-13028,-792,939
-12966,-799,965
-12995,-783,971
-12969,-791,936
-12991,-749,976
-12973,-776,957
-12995,-793,940
-12989,-772,988
-13008,-775,939
-12969,-781,969
-12967,-771,961
-12974,-741,961
-12974,-794,983
-13028,-745,964
-12953,-786,940
-12979,-796,965
-13019,-757,928
-12994,-814,935
-13008,-740,986
-12985,-786,965
-12986,-797,993
-12947,-803,966
-12988,-796,1007
-12986,-789,975
-12973,-800,973
-12990,-772,972
-13029,-764,929
-12982,-772,985
-12972,-769,964
-12996,-746,959
-12993,-778,1028
-13005,-763,940
-12966,-771,974
-13009,-796,986
-12973,-776,974
-12983,-805,977
-13002,-744,975
-13001,-763,996
-12994,-788,938
-13013,-791,974
-12977,-785,985
-13007,-749,966
-12977,-755,983
-13011,-771,922
-12997,-790,961
-12973,-788,964
-12985,-740,969
-12972,-803,952
-12973,-765,968
-12989,-788,956
-12941,-808,934
-12980,-776,939
-13007,-780,951
-12990,-757,979
-12974,-798,991
-12959,-781,968
-13004,-797,965
-13000,-753,981
-12960,-807,957
-13019,-767,948
-13002,-755,979
-12990,-774,960
-12983,-774,958
-12991,-784,1011
-13003,-768,945
-12968,-793,993
-12969,-770,995
-12988,-764,943
-12965,-810,951
-13016,-797,973
-12963,-774,923
-12986,-836,972
-12977,-778,945
-12990,-753,959
-12976,-759,978
-12950,-765,953
-12995,-781,965
-12978,-797,951
-12986,-804,973
-12965,-750,960
-12974,-798,939
-12956,-774,947
-12982,-753,982
-12997,-768,956
-12997,-791,934
-13002,-824,975
-12967,-766,965
-12971,-787,945
-13003,-770,930
-13026,-772,978
-12979,-792,986
-12984,-792,940
-12969,-744,940
-12987,-789,952
-13010,-755,966
-13003,-783,1004
-12981,-780,982
-13042,-788,969
-13011,-800,937
-12973,-797,978
-12984,-758,985
-13007,-799,958
-12973,-812,980
-12993,-789,1004
-12980,-775,994
-12954,-793,993
-13013,-765,946
-12981,-813,957
-12990,-742,1005
-13008,-775,967
-12978,-759,1012
-12995,-760,957
-12943,-784,969
-12973,-799,986
-13036,-814,944
-12972,-761,964
-12991,-805,990
-13000,-808,973
-12957,-760,960
-12980,-749,992
-12992,-745,965
-12987,-804,991
-12970,-753,988
-13003,-774,961
-12999,-754,973
-12987,-777,974
-12987,-770,968
-13000,-827,960
-12974,-811,988
-12977,-773,947
-13015,-769,969
-12985,-757,948
-12978,-778,993
-12975,-766,959
-13001,-753,931
-12977,-792,957
-13002,-730,1038
-12989,-796,969
-12965,-770,986
-13008,-745,961
-12957,-798,1007
-12994,-798,968
-12981,-769,962
-12958,-775,966
-13011,-790,949
-12984,-771,988
-13005,-790,983
-12986,-809,964
-12965,-793,993
-13001,-777,947
-12966,-764,968
-12970,-785,979
-13001,-805,997
-12965,-759,999
-13039,-799,963
-12959,-737,966
-12968,-781,972
-12994,-763,983
-12954,-800,963
-12977,-787,969
-12963,-779,937
-13019,-783,970
-12991,-776,993
-12985,-820,964
-13004,-803,942
-12991,-770,941
-12994,-820,1010
-12991,-768,933
-12991,-770,956
-13009,-777,988
-12978,-797,964
-12978,-785,1012
-13004,-764,989
-12967,-803,1005
-13028,-790,983
-12979,-744,976
-12983,-766,990
-12983,-796,959
-12987,-779,957
-13020,-808,948
-12985,-777,951
-13011,-785,1014
-12994,-781,960
-12944,-758,965
-12969,-770,989
-12969,-790,974
-12984,-770,979
-12999,-779,992
-12971,-769,1033
-13007,-792,999
-12992,-757,974
-12980,-770,998
-13003,-787,959
-12995,-789,994
-12968,-794,1024
-12987,-804,929
-12973,-761,1015
-13003,-756,953
-12954,-769,976
-12998,-780,959
-12969,-794,975
-12997,-786,1011
-12969,-798,962
-12959,-813,994
-12990,-768,935
-12983,-796,977
-12959,-751,962
-12998,-762,988
-12977,-812,983
-13003,-802,981
-13016,-788,982
-12966,-764,1000
-13012,-751,974
-12989,-833,960
-12933,-823,995
-13003,-827,974
-12973,-794,966
-12997,-768,992
-12973,-783,985
-12967,-746,981
-12969,-798,983
-12942,-798,1002
-12997,-784,985
-12975,-820,953
-12965,-781,1005
-12957,-798,994
-12952,-794,965
-13010,-769,987
-12996,-786,923
-12959,-816,984
-12968,-781,1018
-12959,-786,955
-12983,-764,1040
-13022,-802,969
-12991,-802,1008
-12984,-789,982
-12978,-787,965
-12969,-794,971
-13000,-763,1002
-13017,-811,973
-12968,-781,989
-13002,-767,1002
-12994,-775,943
-12989,-772,982
-12958,-814,968
-12995,-801,1022
-13007,-806,981
-12981,-783,976
-13025,-806,995
-12974,-786,988
-12966,-812,972
-12993,-798,972
-12994,-787,989
-12944,-750,1038
-12983,-765,1011
-13017,-734,981
-13005,-794,986
-12983,-768,974
-12967,-796,983
-12996,-772,975
-12991,-779,964
-12977,-805,1002
-12969,-790,969
-12990,-791,999
-12978,-799,958
-12986,-785,956
-12979,-757,1002
-12986,-774,1015
-12976,-788,976
-12985,-793,976
-12996,-826,975
-9931,-786,1020
-10305,-535,1253
-10367,-528,381
-10354,-620,850
-10403,-579,828
-10423,-565,686
-10383,-617,808
-10381,-607,725
-10415,-571,778
-10365,-595,782
-10386,-623,758
-10384,-604,772
-10352,-638,772
-10396,-627,752
-10371,-568,766
-10417,-581,769
-10429,-606,758
-10407,-615,759
-10409,-569,803
-10390,-613,763
-10384,-580,766
-10403,-616,802
-10379,-635,752
-10429,-622,747
-10426,-626,798
-10376,-610,785
-10379,-587,742
-10399,-583,773
-10338,-642,764
-10403,-595,794
-10409,-601,779
-10368,-581,776
-10402,-603,738
-10384,-598,786
-10424,-628,814
-10398,-638,757
-10430,-598,783
-10371,-603,765
-10357,-578,807
-10388,-615,758
-10452,-613,745
-10363,-618,727
-10410,-584,744
-10394,-605,778
-10384,-590,795
-10410,-574,788
-10421,-598,765
-10364,-556,778
-10379,-597,795
-10399,-556,725
-10373,-588,754
-10391,-609,771
-10423,-616,788
-10361,-593,780
-10390,-600,761
-10398,-570,769
-10407,-569,734
-10383,-604,784
-10416,-601,774
-10415,-580,764
-10389,-611,747
-10374,-607,778
-10368,-575,797
-10396,-583,790
-10386,-611,781
-10376,-607,770
-10382,-597,760
-10386,-588,770
-10405,-566,759
-10394,-607,798
-10375,-620,764
-10411,-616,742
-10404,-602,792
-10364,-614,765
-10413,-623,784
-10404,-560,782
-10400,-616,811
-10391,-584,741
-10404,-580,792
-10365,-602,776
-10401,-575,806
-10400,-631,757
-10380,-602,764
-10385,-616,766
-10383,-604,727
-10399,-604,798
-10419,-584,765
-10390,-582,780
-10388,-625,792
-10380,-591,809
-10425,-614,768
-10392,-589,764
-10368,-600,789
-10382,-615,782
-10404,-620,765
-10387,-575,756
-10408,-588,777
-10402,-596,766
-10383,-576,769
-10390,-588,766
-10344,-596,738
-10386,-593,800
-10389,-599,733
-10415,-630,767
-10406,-613,784
-10392,-609,792
-10392,-603,746
-10414,-598,807
-10371,-576,784
-10400,-590,751
-10400,-571,787
-10401,-569,791
-10438,-614,775
-10360,-572,776
-10377,-573,760
-10429,-615,791
-10403,-604,802
-10406,-599,765
-10379,-594,733
-10397,-587,744
-10376,-582,776
-10380,-584,784
-10410,-609,770
-10381,-609,770
-10416,-619,771
-10392,-582,767
-10407,-596,768
-10405,-633,777
-10404,-616,728
-10382,-622,745
-10405,-623,806
-10441,-606,785
-10391,-610,785
-10366,-631,805
-10372,-616,762
-10374,-603,770
-10397,-625,813
-10425,-590,777
-10398,-591,779
-10378,-602,818
-10405,-591,755
-10394,-621,750
-10360,-558,796
-10426,-600,766
-10414,-604,788
-10379,-608,795
-10394,-603,800
-10381,-635,798
-10410,-594,745
-10374,-619,819
-10388,-634,759
-10394,-591,767
-10364,-627,805
-10401,-584,780
-10414,-587,791
-10382,-611,771
-10404,-632,801
-10416,-634,756
-10368,-573,770
-10380,-598,782
-10404,-589,776
-10376,-610,802
-10365,-620,783
-10407,-583,773
-10386,-612,761
-10357,-612,787
-10393,-606,772
-10362,-597,795
-10372,-623,800
-10416,-591,762
-10420,-627,771
-10376,-586,782
-10389,-564,770
-10413,-581,756
-10358,-620,777
-10397,-582,780
-10398,-598,766
-10349,-638,741
-10398,-586,784
-10395,-609,764
-10407,-614,751
-10347,-582,780
-10410,-602,793
-10407,-609,757
-10377,-613,795
-10354,-583,794
-10426,-585,815
-10348,-616,755
-10411,-608,777
-10380,-566,780
-10381,-647,778
-10386,-621,786
-10401,-593,766
-10354,-616,791
-10378,-600,781
-10416,-585,784
-10387,-596,772
-10379,-624,782
-10410,-629,787
-10430,-619,781
-10390,-597,792
-10390,-569,778
-10404,-604,764
-10367,-562,766
-10374,-569,792
-10377,-617,771
-10394,-604,780
-10398,-567,780
-10384,-594,733
-10369,-618,783
-10368,-581,763
-10408,-604,819
-10404,-602,748
-10392,-590,748
-10420,-592,773
-10417,-600,803
-10384,-604,739
-10400,-606,741
-10392,-594,809
-10418,-603,784
-10401,-634,781
-10401,-635,764
-10396,-587,769
-10404,-638,748
-10400,-616,799
-10375,-618,778
-10385,-621,791
-10413,-604,750
-10400,-598,793
-10361,-611,773
-10377,-593,804
-10413,-569,787
-10393,-615,794
-10408,-555,827
-10386,-596,762
-10397,-604,785
-10394,-601,790
-10380,-624,787
-10394,-581,790
-10383,-628,771
-10348,-612,793
-10390,-550,781
-10379,-633,765
-10381,-604,774
-10394,-633,760
-10400,-604,778
-10427,-613,783
-10418,-629,767
-10365,-567,762
-10408,-597,790
-10418,-635,768
-10397,-590,787
-10414,-668,779
-10413,-615,777
-10395,-582,743
-10377,-611,791
-10390,-591,791
-10387,-642,749
-10414,-582,767
-10390,-626,800
-10377,-588,765
-10394,-613,787
-10424,-622,798
-10386,-620,779
-10360,-583,753
-10379,-594,794
-10367,-606,794
-10393,-632,777
-10393,-594,802
-10382,-626,813
-10436,-610,800
-10389,-639,819
-10422,-558,772
-10396,-598,769
-10347,-610,804
-10384,-596,762
-10407,-620,806
-10424,-604,792
-10375,-568,791
-10397,-595,775
-10407,-636,788
-10375,-598,791
-10403,-596,798
-10407,-589,826
-10398,-607,757
-10378,-578,792
-10399,-610,774
-10396,-602,825
-10380,-653,798
-10405,-585,798
-10378,-606,778
-10361,-591,826
-10375,-623,801
-10390,-630,810
-10360,-606,792
-10376,-629,776
-10420,-578,757
-10412,-611,817
-10370,-630,769
-10412,-619,801
-10362,-627,818
-10341,-593,801
-10409,-602,776
-10411,-608,800
-10387,-571,749
-10402,-622,792
-10383,-643,755
-10384,-602,836
-10395,-609,816
-10432,-599,788
-10357,-615,756
-10381,-600,806
-10399,-628,762
-10403,-594,773
-10373,-615,790
-10404,-617,791
-10371,-606,798
-10405,-621,819
-10417,-585,773
-10391,-605,769
-10391,-594,763
-10404,-636,790
-10399,-610,784
-10397,-611,813
-10394,-593,788
-10368,-599,768
-10374,-593,813
-10373,-594,756
-10379,-640,801
-10365,-626,790
-10377,-607,813
-10408,-607,798
-10380,-565,768
-10382,-586,802
-10409,-629,784
-10404,-615,749
-10369,-570,810
-10416,-635,781
-10384,-601,807
-10386,-576,767
-10408,-587,798
-10403,-640,772
-10387,-589,808
-10430,-647,817
-10378,-593,801
-10374,-627,794
-10388,-595,774
-10386,-596,758
-10404,-565,780
-10400,-610,786
-10394,-605,810
-10387,-652,765
-10389,-576,823
-10417,-593,787
-10362,-621,823
-10347,-596,802
-10417,-607,761
-10371,-615,758
-10384,-651,793
-10375,-576,826
-10396,-634,779
-10375,-603,826
-10400,-608,798
-10395,-592,805
-10371,-609,780
-10373,-616,783
-10388,-587,751
-10397,-637,856
-10421,-604,802
-10397,-603,800
-10407,-590,794
-10378,-615,785
-10403,-619,788
-10397,-574,810
-10356,-631,813
-10384,-644,801
-10408,-596,823
-10375,-597,797
-10389,-603,817
-10391,-594,805
-10350,-570,804
-10392,-601,812
-10391,-619,788
-10377,-607,796
-10388,-593,803
-10428,-596,776
-10379,-601,795
-10382,-609,810
-10397,-591,807
-10380,-627,806
-10392,-609,755
-10401,-617,793
-10367,-611,770
-10386,-628,792
-10397,-619,812
-10394,-632,795
-10360,-615,849
-10364,-592,823
-10386,-623,791
-10371,-588,750
-10358,-618,817
-10392,-612,812
-10357,-605,784
-10399,-596,780
-10417,-612,801
-10354,-616,802
-10409,-572,772
-10430,-592,792
-10338,-597,799
-10389,-604,777
-10397,-607,806
-10405,-609,820
-10396,-614,807
-10375,-583,785
-10390,-603,838
-10389,-602,816
-10414,-580,824
-10373,-616,775
-10374,-591,761
-10371,-611,850
-10414,-591,768
-10407,-623,771
-10371,-564,804
-10402,-627,824
-10385,-596,809
-10375,-610,784
-10359,-624,799
-10398,-591,786
-10381,-587,766
-10396,-625,778
-10393,-612,806
-10412,-609,797
-10370,-620,817
-10384,-616,779
-10365,-581,783
-10381,-640,784
-10431,-601,772
-10385,-609,794
-10396,-595,787
-10379,-589,810
-10402,-582,791
-10390,-586,791
-10393,-620,792
-10409,-644,817
-10394,-635,837
-10406,-600,795
-10362,-595,795
-10400,-637,806
-10403,-595,801
-10389,-585,760
-10485,-659,345
-10408,-579,707
-10402,-644,802
-10403,-589,744
-10418,-631,796
-10407,-627,790
-10416,-623,800
-10357,-584,792
-10373,-625,833
-10387,-589,779
-10381,-605,791
-10404,-605,796
-10402,-627,810
-10387,-576,793
-10376,-600,804
-10366,-593,796
-10413,-647,820
-10367,-601,839
-10385,-631,818
-10401,-598,802
-10391,-615,824
-10387,-619,784
-10392,-601,773
-10351,-594,801
-10391,-585,815
-10391,-615,778
-10391,-616,832
-10404,-613,828
-10408,-612,786
-10360,-621,800
-10401,-608,790
-10415,-594,805
-10405,-595,803
-10410,-586,825
-10388,-611,804
-10398,-594,792
-10401,-607,803
-10394,-618,792
-10387,-586,789
-10396,-571,798
-10420,-636,807
-10361,-614,815
-10396,-605,794
-10363,-614,803
-10396,-618,844
-10379,-608,763
-10375,-617,800
-10386,-590,797
-10420,-581,764
-10382,-628,822
-10368,-608,809
-10417,-607,833
-10366,-623,830
-10396,-610,776
-10372,-569,808
-10380,-583,769
-10409,-616,812
-10421,-604,789
-10406,-622,787
-10374,-596,851
-10382,-668,826
-10389,-615,813
-10354,-587,776
-10354,-604,827
-10382,-569,781
-10410,-617,794
-10399,-600,794
-10419,-592,782
-10362,-600,793
-10391,-642,802
-10404,-611,834
-10332,-584,778
-10378,-601,780
-10378,-644,819
-10420,-626,751
-10384,-611,777
-10395,-596,823
-10394,-616,821
-10406,-629,810
-10361,-603,818
-10429,-591,799
-10371,-584,831
-10400,-650,797
-10407,-629,791
-10368,-583,809
-10398,-597,830
-10382,-587,805
-10405,-604,830
-10382,-586,827
-10401,-593,828
-10398,-589,833
-10387,-578,779
-10366,-584,791
-10389,-635,812
-10397,-610,786
-10346,-600,810
-10386,-588,798
-10396,-607,778
-10394,-611,783
-10384,-610,778
-10368,-611,796
-10377,-626,809
-10424,-579,815
-10403,-608,788
-10375,-607,843
-10386,-606,807
-10401,-612,797
-10394,-619,814
-10373,-604,792
-10401,-612,815
-10381,-588,829
-10399,-579,790
-10421,-612,813
-10416,-614,808
-10341,-595,829
-10405,-600,825
-10400,-567,840
-10415,-641,784
-10363,-616,820
-10372,-620,823
-10373,-597,791
-10352,-616,808
-10406,-600,819
-10366,-583,803
-10372,-581,835
-10399,-643,790
-10354,-610,803
-10366,-612,811
-10398,-618,819
-10396,-602,803
-10403,-622,817
-10414,-592,825
-10366,-626,801
-10381,-581,813
-10384,-597,802
-10412,-605,830
-10391,-623,802
-10407,-582,851
-10416,-572,780
-10389,-613,798
-10380,-594,822
-10381,-587,800
-10381,-603,786
-10347,-641,795
-10396,-628,803
-10364,-618,779
-10396,-605,793
-10393,-612,774
-10376,-584,783
-10378,-593,824
-10346,-626,794
-10400,-601,830
-10381,-591,790
-10367,-640,763
-10404,-626,772
-10412,-575,770
-10385,-628,806
-10395,-640,782
-10366,-623,756
-10390,-593,808
-10389,-610,785
-10394,-625,821
-10420,-632,801
-10425,-594,788
-10366,-670,761
-10374,-632,812
-10399,-617,823
-10385,-572,820
-10348,-611,843
-10414,-620,793
-10373,-609,803
-10385,-609,802
-10371,-642,808
-10413,-602,814
-10377,-637,808
-10425,-629,845
-10394,-597,859
-10390,-588,790
-10393,-608,770
-10413,-618,822
-10384,-590,830
-10382,-605,838
-10411,-609,763
-10437,-617,811
-10345,-615,812
-10420,-621,787
-10419,-624,805
-10393,-624,817
-10407,-583,777
-10417,-617,779
-10395,-582,799
-10410,-544,825
-10385,-591,789
-10401,-613,845
-10392,-600,793
-10390,-619,811
-10397,-606,838
-10419,-592,800
-10415,-607,821
-10363,-604,822
-10402,-651,800
-10407,-611,832
-10354,-587,781
-10408,-588,780
-10388,-593,788
-10427,-569,808
-10376,-629,788
-10380,-603,762
-10387,-614,859
-10386,-594,811
-10388,-601,835
-10416,-573,816
-10365,-621,813
-10383,-579,814
-10416,-598,788
-10385,-600,793
-10376,-607,836
-10400,-621,844
-10386,-583,818
-10388,-620,823
-10399,-593,773
