-2022,1638,-13032
-2025,1684,-13033
-2036,1679,-13024
-2025,1625,-13018
-2075,1744,-13008
-2041,1631,-13006
-2084,1676,-13009
-2019,1644,-12978
-2048,1675,-13030
-2043,1673,-13012
-2000,1658,-13035
-2069,1655,-12989
-2017,1666,-13004
-2062,1685,-13008
-2005,1655,-13022
-2056,1700,-13033
-2022,1645,-13045
-2052,1669,-13009
-2036,1648,-13021
-2051,1699,-13010
-2042,1694,-12985
-2043,1647,-12996
-2062,1698,-13016
-2047,1619,-13022
-2083,1669,-13038
-2071,1695,-13021
-2052,1639,-13008
-2044,1701,-13022
-2052,1654,-12992
-2056,1673,-12968
-2058,1686,-12972
-2096,1638,-13020
-2051,1680,-13018
-2071,1676,-12981
-2036,1653,-12996
-2078,1661,-13053
-2025,1718,-13017
-2039,1646,-13043
-2048,1655,-13002
-2041,1619,-13034
-2025,1652,-13030
-2055,1653,-13021
-2062,1681,-13019
-2020,1663,-13015
-2022,1665,-13036
-2042,1687,-12987
-2083,1634,-13011
-2054,1642,-13003
-2030,1650,-13038
-2025,1667,-13015
-2068,1668,-13002
-2048,1652,-13017
-2072,1724,-13035
-2012,1654,-13029
-2083,1726,-13015
-2003,1584,-13058
-2015,1668,-13034
-2017,1673,-13023
-2044,1688,-13021
-2061,1710,-12997
-2066,1610,-13048
-2039,1676,-12989
-1987,1636,-13025
-2049,1706,-12993
-1981,1659,-12993
-2048,1684,-13076
-2021,1673,-12974
-2062,1660,-13038
-2082,1698,-12992
-2022,1629,-13037
-2045,1735,-13035
-2041,1656,-13010
-2040,1709,-13039
-1992,1633,-13005
-2041,1708,-12985
-2034,1674,-13007
-2054,1671,-13016
-2020,1646,-12987
-2009,1661,-13037
-2023,1750,-12980
-1996,1660,-12994
-2053,1680,-13029
-2007,1638,-12992
-2047,1712,-13051
-2072,1668,-13006
-2023,1652,-13072
-2057,1664,-12988
-1986,1644,-13008
-2054,1737,-13034
-2040,1696,-13011
-2040,1652,-13046
-2036,1668,-13024
-2033,1690,-13008
-2036,1675,-13049
-2026,1690,-13011
-2004,1683,-13010
-2008,1701,-12969
-2057,1688,-13022
-2039,1663,-13022
-2017,1645,-13012
-2052,1684,-12967
-2045,1625,-13034
-2054,1711,-13034
-2000,1692,-13030
-2040,1729,-12959
-2033,1640,-13007
-2035,1673,-13009
-2066,1649,-13021
-2033,1679,-13021
-2025,1667,-13022
-2018,1668,-13015
-2041,1682,-13035
-2020,1643,-12993
-2094,1683,-12990
-2074,1644,-12991
-2032,1669,-12990
-2042,1663,-13021
-1984,1673,-13047
-2042,1710,-13022
-2035,1640,-13014
-2077,1670,-13014
-2078,1650,-13035
-2075,1647,-12991
-2032,1667,-13037
-2034,1690,-13019
-2020,1701,-13007
-2044,1666,-13006
-2045,1706,-13007
-2015,1651,-13012
-2063,1703,-12980
-2046,1622,-13013
-2049,1638,-12979
-2046,1644,-13014
-2055,1676,-12994
-2038,1680,-12975
-2071,1659,-13018
-2057,1648,-13031
-2065,1616,-13013
-2059,1628,-12998
-2049,1608,-13053
-2039,1695,-13022
-2035,1654,-13042
-2078,1723,-13018
-2026,1653,-13012
-2097,1648,-13070
-2055,1662,-12947
-2075,1619,-13042
-2068,1640,-13007
-2019,1652,-13057
-2072,1686,-12984
-2018,1648,-12986
-2081,1640,-13047
-2032,1641,-13014
-2062,1610,-13019
-2039,1679,-13018
-2023,1641,-13011
-2052,1718,-13033
-1997,1693,-12993
-2057,1713,-13001
-2063,1654,-13044
-2045,1668,-13029
-2025,1625,-12998
-2031,1649,-13053
-2067,1679,-13036
-2010,1631,-13034
-2044,1689,-13027
-2044,1681,-12990
-2062,1647,-13006
-2009,1641,-13011
-2111,1664,-13052
-2044,1655,-13027
-2039,1710,-13024
-2034,1689,-13056
-2011,1616,-12996
-2068,1716,-13011
-2039,1602,-13022
-2089,1653,-13023
-2010,1626,-13005
-2032,1672,-13024
-2022,1665,-13003
-2035,1632,-13062
-2044,1712,-13027
-1991,1611,-12988
-2059,1683,-13028
-2039,1612,-12982
-2042,1712,-13035
-1990,1647,-13005
-2022,1716,-13036
-2009,1691,-13042
-2019,1627,-13000
-2035,1656,-13019
-2020,1678,-13027
-2017,1654,-13048
-2018,1678,-13018
-2052,1666,-13025
-2054,1660,-13004
-2035,1690,-13010
-2034,1726,-13003
-2039,1653,-13056
-2051,1701,-13075
-2033,1664,-13041
-2025,1667,-13019
-2031,1688,-13008
-2006,1688,-13021
-2036,1661,-12993
-2029,1681,-12985
-2031,1670,-13028
-2042,1733,-13020
-2005,1637,-13020
-2049,1718,-12999
-2015,1650,-13051
-2016,1687,-13032
-2025,1716,-13064
-2037,1687,-13030
-2026,1664,-13023
-2049,1724,-13010
-2030,1650,-12997
-2055,1687,-13036
-2009,1663,-12984
-2008,1711,-13029
-2035,1702,-13016
-2038,1678,-13002
-2042,1684,-13006
-2032,1695,-13035
-2064,1691,-12963
-2027,1680,-12995
-2045,1674,-13008
-2041,1701,-13005
-2014,1672,-12983
-2052,1716,-13003
-2030,1637,-13019
-2051,1667,-13025
-2022,1649,-13027
-2051,1719,-13026
-2028,1652,-12995
-2034,1610,-13052
-2058,1739,-13014
-2063,1699,-12990
-2072,1697,-13016
-2038,1654,-13006
-2078,1684,-13017
-2022,1642,-12990
-2096,1707,-13024
-2037,1615,-12990
-2048,1652,-13011
-2056,1666,-12988
-2036,1620,-13012
-2082,1719,-13041
-1979,1632,-13007
-2094,1695,-13038
-2036,1672,-12992
-2049,1691,-13040
-2045,1643,-13037
-2010,1613,-13042
-2067,1700,-13025
-2046,1638,-13006
-2064,1678,-12995
-2042,1649,-13021
-2061,1658,-13018
-2071,1642,-13019
-2072,1664,-13020
-2091,1645,-12983
-2027,1658,-13034
-2068,1659,-13008
-2039,1642,-12997
-2055,1671,-13016
-2051,1642,-12998
-2047,1650,-13042
-2057,1657,-13022
-2038,1619,-13036
-2040,1699,-13014
-1997,1633,-13041
-2065,1723,-13032
-2022,1643,-13031
-2050,1672,-12999
-2053,1651,-12992
-2057,1652,-13033
-2049,1660,-13007
-2022,1662,-13030
-2041,1689,-13050
-2027,1650,-13024
-2069,1723,-13022
-2057,1678,-13013
-2052,1671,-13011
-2035,1666,-13043
-2027,1675,-13046
-2011,1677,-13049
-2038,1692,-13001
-2013,1692,-13047
-2017,1693,-13043
-2047,1653,-13029
-2039,1649,-13028
-2050,1632,-13033
-2012,1651,-13050
-2014,1658,-13028
-1996,1695,-13054
-2028,1712,-13022
-2022,1657,-13025
-2052,1668,-13038
-2031,1642,-13017
-2061,1674,-13008
-2010,1664,-13019
-2033,1714,-13021
-2046,1677,-12992
-2022,1676,-13037
-2056,1705,-13023
-2044,1643,-13008
-2041,1688,-13010
-2050,1629,-13018
-2016,1682,-12980
-2017,1654,-13039
-1988,1719,-12987
-2006,1688,-13024
-2034,1688,-13013
-2046,1670,-12996
-2031,1664,-13011
-2026,1636,-13018
-2040,1727,-13011
-1994,1671,-12994
-1994,1700,-12966
-2024,1707,-12991
-2091,1715,-13059
-2030,1649,-13006
-2062,1667,-13042
-2053,1668,-13007
-2030,1664,-13018
-2040,1680,-13024
-1999,1701,-13034
-2038,1716,-13009
-2017,1641,-12979
-2033,1666,-13015
-2002,1668,-12979
-2030,1652,-13038
-2064,1738,-13035
-2023,1694,-13006
-2066,1720,-12997
-2047,1626,-12991
-2045,1727,-13004
-2028,1664,-13014
-2024,1646,-13019
-2028,1692,-13022
-2007,1653,-13018
-2087,1709,-13035
-2017,1651,-13033
-2066,1699,-13036
-2032,1638,-13013
-2045,1688,-12990
-2072,1681,-13003
-2026,1682,-13027
-2051,1720,-12980
-2038,1658,-13002
-2081,1704,-13037
-2053,1628,-13020
-2095,1693,-13025
-2074,1661,-12982
-2075,1615,-12994
-2071,1674,-13018
-2037,1637,-13020
-2075,1734,-12960
-2026,1651,-13008
-2071,1661,-13021
-2021,1642,-13002
-2069,1648,-13017
-2053,1685,-13042
-2069,1631,-13053
-2036,1685,-13010
-2023,1662,-13011
-2077,1709,-12995
-2027,1575,-12986
-2087,1706,-13035
-2031,1645,-12996
-2071,1625,-13018
-2083,1643,-13044
-2031,1642,-13009
-2067,1694,-13026
-2021,1666,-12993
-2064,1685,-13013
-2051,1638,-12989
-2078,1697,-13012
-1978,1659,-13038
-2032,1672,-13044
-2039,1676,-13000
-2074,1635,-13013
-2073,1694,-13013
-2011,1645,-13023
-2088,1681,-13003
-2007,1616,-12981
-2057,1720,-13024
-2053,1664,-13019
-2078,1664,-13008
-2049,1656,-13037
-2048,1668,-12987
-2059,1663,-13044
-2041,1664,-13018
-2050,1692,-13012
-2067,1668,-13041
-2050,1660,-13047
-2028,1687,-13012
-2029,1635,-13042
-2040,1702,-13011
-2014,1612,-13000
-2052,1672,-13024
-2024,1650,-13041
-2044,1695,-13035
-2037,1679,-13025
-2027,1659,-13009
-2038,1650,-13007
-2030,1623,-13024
-2061,1680,-13042
-2028,1611,-13023
-2005,1670,-13038
-2037,1741,-13031
-2010,1709,-13035
-2076,1697,-12996
-2032,1665,-13026
-2056,1704,-13037
-1995,1655,-13022
-2104,1735,-13034
-2003,1611,-13030
-2046,1719,-13034
-2050,1661,-12975
-2005,1686,-13009
-2038,1716,-12996
-1998,1635,-13060
-2017,1718,-13017
-1987,1666,-12984
-2058,1678,-13044
-1998,1643,-12943
-2036,1712,-13033
-2056,1726,-12985
-2029,1623,-12985
-2069,1695,-13017
-2013,1639,-13001
-2044,1730,-13022
-2004,1635,-13019
-2060,1666,-13000
-2003,1668,-12997
-2022,1678,-12995
-2040,1674,-12984
-2005,1677,-13022
-2038,1667,-13044
-2020,1669,-12977
-2055,1784,-13036
-2033,1662,-12994
-2046,1670,-13057
-2044,1672,-12999
-2020,1647,-12986
-2062,1659,-13023
-2031,1619,-13019
-2035,1695,-13074
-2041,1647,-13006
-2058,1692,-13020
-2048,1662,-13011
-2078,1638,-13007
-2068,1684,-13019
-2047,1654,-12993
-2044,1655,-13005
-2044,1652,-13066
-2042,1697,-12993
-2054,1654,-12998
-2076,1642,-13037
-2072,1614,-13016
-2049,1653,-13031
-2075,1726,-12986
-1988,1669,-12987
-2070,1711,-13050
-2017,1671,-13013
-2075,1687,-12987
-2070,1681,-13007
-2053,1644,-13030
-2088,1716,-13019
-2031,1663,-12980
-2053,1691,-13031
-2046,1645,-12999
-2047,1707,-13016
-2072,1634,-13027
-2068,1643,-12986
-2031,1642,-12996
-2043,1629,-13015
-2065,1678,-13036
-2024,1666,-13008
-2049,1694,-13051
-2030,1636,-13000
-2089,1674,-13008
-2077,1604,-13013
-2062,1658,-13025
-2061,1658,-13046
-2032,1703,-13027
-2013,1676,-13039
-2040,1633,-13035
-2067,1685,-13004
-2039,1671,-12986
-2062,1656,-12999
-2055,1602,-13003
-2052,1640,-13006
-2032,1689,-13025
-2050,1706,-13003
-2051,1637,-13034
-2058,1675,-13020
-2047,1669,-13024
-2010,1615,-13007
-2014,1648,-13003
-2023,1670,-13041
-2047,1718,-13031
-2009,1600,-12990
-2047,1660,-13009
-2021,1664,-13033
-2018,1659,-13042
-2046,1721,-13008
-2046,1633,-13032
-2043,1675,-13020
-2025,1669,-12999
-2045,1699,-13009
-2015,1657,-12984
-2055,1702,-13018
-2058,1647,-12974
-2024,1619,-13061
-2016,1702,-13041
-1992,1681,-12996
-2058,1686,-13007
-2015,1687,-12995
-2094,1661,-13061
-2039,1647,-13005
-2058,1683,-13024
-2031,1666,-13001
-2051,1673,-13014
-2056,1728,-13025
-2011,1652,-13023
-2061,1699,-13012
-2025,1672,-12977
-2066,1691,-13019
-1988,1655,-13016
-2019,1687,-13017
-2009,1713,-12989
-2033,1682,-13001
-2048,1707,-13040
-2031,1673,-13005
-2047,1712,-13018
-2029,1641,-12967
-2098,1664,-13023
-2043,1704,-12984
-2031,1659,-13023
-2044,1656,-12977
-2012,1647,-13001
-2050,1737,-13032
-2021,1639,-12996
-2063,1687,-13000
-2018,1672,-12986
-2048,1698,-13019
-2047,1654,-12992
-2037,1738,-13048
-2042,1693,-12980
-2021,1677,-13010
-2070,1696,-12999
-2035,1676,-13011
-2056,1613,-13034
-2067,1713,-13009
-2048,1713,-13001
-2061,1687,-13031
-2045,1664,-12973
-2059,1650,-13054
-2049,1653,-13007
-2069,1708,-13004
-2065,1642,-12999
-2069,1684,-13008
-2007,1655,-12996
-2046,1720,-12990
-2037,1658,-13008
-2078,1689,-13008
-2047,1666,-13000
-2034,1714,-12986
-2019,1695,-13012
-2077,1654,-13006
-2027,1657,-13022
-2062,1682,-13015
-2043,1637,-13043
-2088,1697,-13026
-2050,1676,-13032
-2085,1690,-13017
-2070,1657,-13005
-2092,1645,-13062
-2052,1669,-12991
-2072,1662,-12992
-2060,1690,-12993
-2055,1661,-13042
-2076,1654,-13019
-2042,1666,-13017
-2050,1683,-13016
-2034,1660,-13007
-2058,1646,-13006
-2018,1670,-13039
-1998,1675,-13022
-2086,1669,-13007
-2084,1644,-13031
-2065,1676,-13052
-2056,1685,-13008
-2053,1745,-13014
-2027,1690,-12985
-2027,1633,-13041
-2085,1718,-12991
-2056,1641,-13034
-2083,1663,-13037
-2023,1630,-13055
-2058,1684,-13050
-2023,1694,-13003
-2064,1685,-13052
-2053,1665,-13006
-2051,1680,-13017
-2065,1731,-13005
-2054,1631,-13009
-2073,1714,-13091
-1993,1665,-13026
-2045,1714,-13025
-2020,1712,-13016
-2016,1669,-13049
-2049,1687,-13027
-2012,1670,-13036
-2045,1735,-13011
-2009,1631,-12986
-2063,1696,-13031
-2006,1706,-13003
-2050,1715,-12990
-2065,1677,-13017
-2055,1653,-13049
-2013,1698,-13040
-2004,1714,-13054
-2042,1776,-12990
-1997,1668,-12993
-2036,1665,-13013
-2013,1712,-12997
-2043,1700,-13061
-2051,1662,-13037
-2022,1680,-13008
-2008,1699,-13001
-2021,1679,-13022
-2047,1755,-13052
-2037,1679,-13025
-2049,1696,-13046
-2015,1704,-13016
-2030,1675,-13008
-2030,1688,-12990
-1994,1703,-13026
-2037,1714,-13039
-2023,1681,-12997
-2027,1686,-13006
-2011,1650,-13007
-2040,1694,-13012
-2052,1677,-12992
-2048,1653,-13004
-2016,1716,-13038
-1998,1660,-13020
-2029,1672,-13035
-2055,1679,-12966
-2061,1628,-12990
-2028,1661,-13003
-2009,1667,-13019
-1994,1695,-12998
-2011,1695,-12998
-2006,1691,-12976
-2032,1728,-12961
-2077,1694,-12987
-2067,1688,-13001
-2036,1644,-13024
-2077,1684,-12987
-2046,1667,-13000
-2034,1716,-12968
-2024,1734,-13015
-2050,1659,-13049
-2086,1694,-13008
-2031,1628,-12988
-2067,1667,-13011
-2051,1664,-13022
-2022,1677,-12990
-2022,1657,-13017
-2048,1708,-12982
-2027,1658,-12983
-2053,1678,-12990
-2047,1653,-12987
-2054,1627,-13038
-2041,1677,-13049
-2080,1742,-13016
-2044,1698,-13004
-2057,1649,-12978
-2051,1641,-13010
-2090,1622,-13044
-2065,1626,-13004
-2048,1613,-13014
-2037,1674,-13034
-2030,1655,-13015
-2091,1691,-13003
-2027,1640,-13033
-2065,1707,-12992
-2046,1624,-13001
-2068,1653,-13034
-2042,1662,-13026
-2040,1662,-12981
-2065,1707,-13016
-2018,1654,-12993
-2042,1679,-12995
-2070,1615,-12998
-2083,1672,-12996
-2057,1644,-13002
-2034,1623,-13050
-2070,1695,-13006
-2041,1636,-13039
-2082,1721,-13019
-2044,1697,-12981
-2071,1696,-13031
-2054,1682,-12995
-2042,1671,-13037
-2040,1658,-13010
-2035,1735,-13034
-2041,1667,-13005
-2049,1665,-13006
-2078,1638,-12995
-2034,1659,-13025
-2057,1683,-13057
-2059,1689,-13001
-2027,1656,-12994
-2077,1721,-13028
-2025,1647,-13027
-2069,1727,-13013
-2027,1633,-13002
-2025,1670,-13050
-2035,1654,-13007
-2026,1702,-13062
-2019,1690,-13054
-2007,1656,-13052
-2026,1697,-12975
-2007,1656,-13000
-2098,1707,-13053
-1991,1631,-13030
-2068,1718,-13032
-2017,1691,-13021
-2020,1667,-13017
-2050,1709,-13051
-2029,1689,-12975
-2072,1675,-13026
-2013,1644,-12977
-2019,1727,-13021
-2025,1654,-12984
-2060,1736,-13012
-2040,1643,-12979
-2040,1682,-13038
-2029,1722,-13061
-2018,1674,-12988
-2089,1719,-12971
-2032,1641,-13008
-2039,1747,-13026
-1997,1585,-13031
-2042,1712,-13036
-2029,1672,-13033
-2075,1689,-12999
-2023,1666,-12998
-2047,1688,-13000
-2035,1632,-13007
-2069,1711,-13015
-2066,1688,-13020
-2031,1664,-13025
-2055,1671,-13040
-2033,1664,-13010
-2035,1706,-13067
-2063,1740,-13031
-2007,1675,-13005
-2047,1684,-13034
-2004,1662,-13007
-2069,1699,-13040
-2031,1641,-13011
-2048,1698,-12991
-2042,1665,-12972
-2052,1679,-13016
-2067,1699,-13020
-2040,1650,-12981
-2008,1658,-13027
-2045,1747,-13020
-2068,1694,-13025
-2066,1718,-13010
-2040,1612,-12993
-2091,1705,-13041
-2066,1644,-12962
-2068,1659,-13013
-2032,1653,-13021
-2026,1741,-12958
-2041,1703,-13026
-2061,1653,-13027
-2072,1658,-13000
-2024,1651,-13008
-2035,1708,-13001
-2007,1660,-13008
-2072,1714,-13003
-2065,1656,-13015
-2028,1658,-13047
-2090,1682,-12991
-2027,1604,-13052
-2097,1711,-13014
-2051,1648,-12966
-2100,1737,-13022
-2013,1613,-13026
-2085,1669,-13029
-2020,1670,-12983
-2073,1669,-12986
-2070,1676,-13012
-2056,1635,-13009
-2063,1698,-13005
-2033,1667,-12992
-2058,1704,-12999
-2062,1630,-13001
-2048,1666,-13038
-2064,1685,-12970
-2031,1615,-13029
-2083,1696,-13015
-2057,1640,-13021
-2079,1692,-13006
-2045,1695,-13014
-2083,1697,-13020
-2062,1624,-13025
-2044,1635,-13043
-2061,1662,-13007
-2044,1627,-12997
-2057,1690,-13030
-2040,1698,-13021
-2067,1687,-13007
-2051,1637,-13025
-2045,1659,-13001
-2070,1641,-12989
-2040,1668,-13014
-2065,1698,-12998
-2024,1668,-13038
-2058,1705,-12994
-2001,1658,-12976
-2070,1703,-13026
-2028,1678,-13011
-2024,1684,-13017
-2006,1716,-12998
-2042,1678,-13045
-2039,1689,-13018
-2016,1679,-13040
-2083,1652,-12987
-2063,1650,-13032
-2040,1653,-13026
-2055,1655,-13012
-2026,1702,-13047
-2033,1732,-13036
-2033,1694,-13012
-2024,1714,-13019
-2013,1673,-13007
-2025,1656,-13046
-2018,1672,-13028
-2031,1687,-13007
-2012,1681,-13000
-2026,1725,-12987
-2027,1706,-13032
-2039,1668,-13019
-2047,1700,-13014
-2055,1673,-12974
-2045,1713,-13035
-2017,1668,-13017
-2026,1690,-12997
-2040,1706,-12978
-2056,1689,-12991
-2042,1682,-13022
-2017,1667,-13038
-2037,1650,-12991
-2067,1691,-13033
-2032,1694,-13014
-2013,1740,-13001
-2063,1710,-12993
-2045,1674,-13036
-2042,1698,-13037
-2053,1659,-13032
-2035,1681,-13054
-2073,1704,-13017
-2041,1674,-13029
-2082,1710,-13022
-2018,1714,-13031
-2057,1734,-13005
-2040,1671,-13012
-2050,1690,-13048
-2041,1714,-13032
-2012,1673,-12991
-2030,1723,-13025
-2033,1653,-12982
-2041,1720,-12970
-2043,1676,-13002
-2099,1685,-13023
-2055,1652,-12992
-2042,1703,-13047
-2053,1686,-13011
-2043,1675,-13010
-2070,1711,-13032
-2027,1623,-13018
-2054,1688,-12999
-2044,1644,-13024
-2059,1644,-13033
-2041,1673,-12977
-2038,1681,-13010
-2025,1712,-13037
-2077,1669,-12998
-2075,1680,-13012
-2042,1634,-12980
-2069,1669,-13041
-2057,1635,-13013
-2041,1640,-13062
-2041,1664,-13010
-2058,1671,-13023
-2057,1717,-13031
-2057,1621,-13011
-2090,1732,-13034
-2035,1647,-13026
-2075,1682,-13034
-2031,1612,-13008
-2063,1690,-13029
-2053,1662,-12982
-2032,1658,-12997
-2075,1695,-13047
-2045,1681,-12990
-2046,1641,-13009
-2073,1669,-12994
-2026,1675,-13044
-2036,1681,-13014
-2011,1666,-13020
-2040,1723,-13013
-2014,1624,-13014
-2050,1686,-13021
-2043,1638,-13040
-2070,1695,-13047
-2025,1646,-12976
-2065,1635,-13013
-2021,1688,-13006
-2073,1644,-13022
-2057,1694,-13026
-2040,1630,-13004
-2078,1675,-13016
-2020,1678,-13020
-2026,1658,-13048
-2031,1669,-13050
-2024,1660,-13010
-2044,1749,-13000
-2017,1676,-13030
-2057,1659,-12990
-2017,1671,-13024
-2036,1704,-13019
-2035,1696,-13055
-2041,1703,-13056
-2063,1681,-12970
-2064,1634,-13041
-2083,1744,-12993
-2023,1688,-13002
-2041,1730,-13047
-2029,1714,-13006
-2066,1700,-13001
-2016,1663,-12991
-2038,1703,-13002
-2022,1682,-12978
-2030,1658,-12994
-2097,1648,-13003
-2043,1673,-13048
-2023,1705,-13060
-2021,1716,-12990
-2044,1686,-13051
-2023,1701,-13014
-1995,1677,-13055
-2051,1776,-13008
-2018,1651,-13023
-2054,1664,-13016
-2036,1676,-13039
-2031,1692,-13011
-2073,1749,-13008
-2040,1666,-13037
-2051,1651,-13021
-2024,1679,-12993
-2072,1724,-13038
-2035,1618,-12973
-2081,1698,-13059
-1999,1683,-12983
-2063,1683,-13025
-2075,1701,-13008
-2048,1619,-13033
-2048,1687,-13034
-2001,1663,-13013
-2030,1720,-13019
-1997,1645,-13007
-2042,1697,-13008
-2018,1669,-13009
-2051,1658,-13011
-2036,1675,-13036
-2026,1663,-13023
-2061,1714,-12988
-2031,1660,-12996
-2051,1741,-13009
-2031,1641,-12985
-2095,1686,-13010
-2076,1685,-13015
-2066,1684,-13029
-2083,1660,-13016
-2038,1660,-12985
-2046,1723,-13023
-2030,1694,-13022
-2083,1694,-13041
-2037,1682,-12999
-2030,1654,-13002
-2065,1678,-12999
-2066,1625,-13015
-2062,1705,-13002
-2037,1652,-13033
-2072,1680,-13012
-2012,1637,-13010
-2078,1640,-13036
-2053,1656,-12976
-2069,1673,-13021
-2044,1660,-12997
-2040,1637,-13038
-2047,1698,-13053
-2026,1683,-12998
-2053,1641,-13017
-2061,1669,-12992
-2057,1627,-13043
-2070,1685,-13031
-2048,1675,-13033
-2035,1679,-13009
-2066,1703,-12999
-2054,1667,-13015
-2049,1736,-12968
-2078,1673,-13030
-2043,1695,-12979
-2041,1672,-13042
-2093,1678,-12994
-2057,1643,-13026
-2053,1706,-12983
-2090,1651,-12983
-2030,1644,-13031
-2075,1676,-13034
-2051,1678,-13015
-2061,1692,-13010
-2030,1642,-13003
-2038,1687,-13008
-2048,1687,-13039
-2080,1702,-12963
-2042,1676,-13015
-2027,1666,-13013
-2029,1614,-13009
-2054,1677,-13014
-2074,1667,-13052
-2087,1683,-13021
-2043,1663,-13004
-2056,1677,-13011
-2063,1660,-13022
-2045,1636,-13080
-2050,1689,-13020
-2019,1709,-13030
-2038,1724,-13030
-2041,1679,-13006
-2051,1683,-13036
-2022,1696,-12988
-2069,1707,-13026
-2031,1668,-13010
-2042,1684,-13019
-2071,1678,-12992
-2011,1732,-12999
-2049,1696,-13061
-2029,1654,-12990
-2042,1698,-13022
-2040,1648,-12980
-2070,1680,-13017
-2047,1716,-13029
-2019,1668,-13028
-2040,1752,-13000
-2027,1661,-13024
-2053,1714,-13032
-2014,1608,-13016
-2058,1723,-13036
-2038,1734,-13009
-2036,1714,-13028
-2008,1652,-13038
-2058,1709,-13000
-2052,1743,-12992
-2069,1638,-12978
-2106,1689,-13023
-2031,1641,-13000
-2031,1697,-13054
-2031,1692,-13004
-2041,1664,-13042
-2073,1722,-13010
-2009,1645,-13021
-2085,1723,-13005
-2013,1620,-13007
-2056,1701,-12987
-2017,1687,-12964
-2052,1688,-12995
-2049,1680,-12981
-2036,1673,-13044
-2075,1719,-12970
-2001,1634,-13027
-2077,1727,-13000
-2006,1633,-13021
-2086,1711,-13006
-2053,1700,-12972
