315,186,-2656
341,151,-2687
325,133,-2681
325,178,-2697
318,173,-2656
292,172,-2690
340,183,-2693
321,133,-2686
335,157,-2700
304,154,-2675
344,144,-2704
291,164,-2670
304,143,-2684
309,149,-2683
349,149,-2692
298,134,-2689
294,157,-2666
301,164,-2679
307,148,-2651
321,157,-2687
311,129,-2668
287,147,-2669
325,150,-2717
328,143,-2691
315,184,-2693
280,79,-2701
303,164,-2659
317,123,-2715
343,148,-2714
296,117,-2702
327,203,-2695
287,160,-2660
305,141,-2662
330,133,-2667
301,135,-2668
337,133,-2708
316,165,-2657
338,144,-2673
351,159,-2679
296,124,-2647
326,117,-2652
309,121,-2671
310,134,-2725
289,145,-2727
292,173,-2690
322,184,-2685
343,138,-2671
273,140,-2668
323,151,-2692
313,150,-2675
301,149,-2688
312,134,-2668
319,135,-2693
324,191,-2698
336,137,-2684
300,119,-2719
321,138,-2674
336,113,-2680
309,114,-2662
319,121,-2666
334,164,-2696
280,173,-2705
330,154,-2668
335,163,-2686
343,145,-2668
326,140,-2718
315,128,-2718
321,125,-2707
317,163,-2701
307,110,-2722
299,129,-2700
342,120,-2678
309,132,-2673
316,132,-2701
331,159,-2677
310,160,-2685
322,167,-2651
297,149,-2648
294,163,-2683
314,134,-2692
267,178,-2682
305,138,-2726
339,151,-2695
315,150,-2710
284,153,-2681
333,166,-2703
321,163,-2705
323,136,-2702
277,168,-2695
303,135,-2681
300,166,-2688
339,159,-2683
288,166,-2696
318,144,-2691
312,154,-2701
297,162,-2694
345,138,-2680
301,161,-2616
316,163,-2694
300,157,-2660
330,181,-2635
325,139,-2684
331,151,-2706
304,186,-2741
316,161,-2679
333,143,-2724
311,170,-2649
331,136,-2647
309,149,-2706
313,158,-2672
289,158,-2740
310,118,-2690
310,127,-2689
299,160,-2738
331,154,-2667
327,124,-2674
315,172,-2707
321,150,-2690
328,166,-2694
336,160,-2700
336,144,-2687
324,192,-2668
300,169,-2688
305,133,-2667
313,160,-2713
274,126,-2717
307,186,-2685
302,173,-2674
307,178,-2692
323,161,-2675
339,166,-2690
332,156,-2713
337,179,-2652
336,123,-2696
318,140,-2692
300,127,-2675
310,128,-2673
325,163,-2645
327,140,-2681
329,125,-2720
288,174,-2686
312,161,-2695
320,123,-2689
305,109,-2671
323,155,-2712
311,146,-2704
322,170,-2686
316,150,-2679
295,129,-2709
352,148,-2670
280,124,-2681
333,147,-2702
301,185,-2686
332,168,-2701
301,155,-2653
321,168,-2690
337,130,-2689
292,151,-2716
350,127,-2686
318,148,-2677
305,182,-2683
310,150,-2690
285,161,-2712
320,153,-2672
312,114,-2670
288,167,-2701
298,151,-2665
335,133,-2687
304,147,-2671
309,152,-2653
302,136,-2713
326,128,-2691
301,166,-2688
348,142,-2702
313,179,-2700
316,159,-2707
315,161,-2700
342,160,-2687
321,173,-2674
308,139,-2718
297,146,-2661
309,157,-2678
320,159,-2675
261,165,-2667
326,148,-2695
316,175,-2684
327,155,-2711
364,135,-2693
298,165,-2699
295,131,-2715
303,121,-2700
299,158,-2627
332,195,-2693
311,140,-2645
319,179,-2686
282,165,-2676
368,164,-2688
316,168,-2727
304,127,-2699
335,182,-2665
305,127,-2645
330,177,-2675
315,142,-2674
289,172,-2685
302,151,-2684
314,173,-2669
327,184,-2696
323,156,-2650
303,151,-2692
310,142,-2675
321,150,-2664
318,153,-2691
320,165,-2687
310,158,-2656
336,151,-2669
329,144,-2681
315,176,-2693
315,168,-2699
321,128,-2691
324,150,-2655
288,141,-2660
304,172,-2712
295,124,-2642
293,160,-2659
313,157,-2721
312,152,-2702
331,152,-2753
296,178,-2668
331,142,-2664
298,150,-2715
320,180,-2665
297,137,-2691
339,138,-2697
332,154,-2654
280,148,-2697
307,135,-2672
313,158,-2698
307,150,-2665
298,141,-2675
313,122,-2683
305,156,-2682
307,176,-2640
345,166,-2652
313,160,-2688
343,156,-2656
300,202,-2676
325,153,-2662
311,163,-2719
337,167,-2669
299,157,-2684
305,109,-2662
312,136,-2704
323,134,-2670
329,169,-2659
346,131,-2677
291,172,-2700
328,172,-2700
347,162,-2698
317,159,-2704
319,159,-2679
315,144,-2688
325,169,-2682
300,112,-2735
297,156,-2670
318,149,-2704
305,148,-2649
300,138,-2670
290,155,-2708
332,155,-2692
299,145,-2681
313,156,-2634
305,159,-2725
318,142,-2677
325,135,-2685
311,173,-2662
314,145,-2707
303,116,-2673
320,137,-2686
322,122,-2670
360,178,-2665
304,155,-2646
322,160,-2679
335,125,-2674
296,157,-2695
311,153,-2670
298,144,-2705
315,176,-2677
307,148,-2668
291,160,-2682
309,178,-2663
306,137,-2704
320,138,-2685
328,180,-2664
333,185,-2690
300,170,-2683
311,157,-2632
302,165,-2701
289,160,-2702
312,167,-2682
310,190,-2705
294,149,-2675
360,153,-2675
310,147,-2677
328,150,-2693
298,152,-2695
319,129,-2675
329,146,-2688
315,144,-2715
321,137,-2684
340,171,-2645
331,183,-2668
329,159,-2633
338,124,-2703
279,166,-2683
333,162,-2680
301,166,-2687
298,148,-2695
316,178,-2687
300,104,-2703
321,137,-2701
326,117,-2721
328,160,-2685
354,139,-2674
305,145,-2674
333,164,-2655
296,132,-2673
300,138,-2669
299,126,-2660
325,153,-2660
336,122,-2743
305,146,-2698
302,152,-2679
319,178,-2645
297,128,-2676
287,155,-2708
319,123,-2680
329,118,-2652
310,175,-2684
298,166,-2640
317,181,-2671
329,157,-2694
350,133,-2716
297,182,-2724
307,134,-2687
316,179,-2658
306,130,-2721
285,126,-2680
347,151,-2680
312,124,-2686
308,141,-2703
336,159,-2663
311,151,-2651
315,149,-2677
301,137,-2660
304,165,-2683
305,156,-2707
350,159,-2716
301,121,-2730
310,136,-2687
309,135,-2691
291,133,-2680
298,116,-2663
297,154,-2691
287,163,-2685
337,136,-2707
308,148,-2707
296,195,-2713
316,128,-2688
326,143,-2659
308,165,-2622
292,174,-2709
312,170,-2694
333,134,-2693
288,147,-2696
315,164,-2684
324,138,-2687
316,157,-2691
318,164,-2721
328,143,-2701
345,149,-2696
279,156,-2689
333,168,-2664
306,145,-2705
323,193,-2649
300,118,-2662
307,125,-2663
318,157,-2735
301,150,-2700
300,163,-2674
317,139,-2700
287,179,-2669
287,122,-2698
307,176,-2685
311,130,-2673
309,171,-2690
325,149,-2680
312,172,-2686
318,138,-2671
332,130,-2665
302,136,-2675
306,148,-2691
304,172,-2686
329,113,-2661
299,127,-2684
327,119,-2676
313,180,-2676
323,159,-2668
344,135,-2727
328,147,-2705
321,142,-2705
290,181,-2695
341,154,-2713
332,167,-2659
324,164,-2688
281,149,-2683
302,152,-2648
315,141,-2699
293,161,-2675
295,136,-2689
311,124,-2690
283,149,-2663
344,146,-2687
323,156,-2706
300,139,-2702
305,165,-2707
324,146,-2696
301,152,-2686
330,152,-2654
309,121,-2650
304,150,-2670
323,191,-2693
289,159,-2708
310,145,-2711
317,132,-2695
294,143,-2669
307,136,-2667
316,187,-2675
358,157,-2669
324,155,-2691
328,144,-2682
294,131,-2686
318,190,-2695
318,141,-2659
303,158,-2684
313,124,-2692
323,164,-2704
288,153,-2710
312,130,-2680
313,89,-2673
268,127,-2711
308,161,-2688
326,157,-2650
271,167,-2653
309,191,-2680
307,122,-2652
333,151,-2685
323,179,-2687
332,152,-2652
315,136,-2644
320,138,-2678
317,148,-2693
320,163,-2645
297,125,-2658
292,133,-2671
298,159,-2704
318,146,-2706
291,168,-2704
343,164,-2697
288,149,-2709
340,142,-2642
321,148,-2684
305,160,-2677
294,151,-2647
306,152,-2681
307,129,-2712
329,130,-2684
310,160,-2700
327,115,-2711
307,149,-2677
325,172,-2679
327,142,-2683
314,133,-2730
305,145,-2687
309,145,-2667
345,125,-2700
312,130,-2678
296,175,-2676
298,141,-2688
348,152,-2713
317,139,-2716
285,157,-2680
325,187,-2710
326,178,-2669
326,136,-2696
303,126,-2710
309,133,-2710
312,146,-2658
341,164,-2695
311,151,-2669
297,128,-2688
319,145,-2682
323,140,-2685
349,132,-2700
312,122,-2718
338,113,-2696
320,168,-2708
340,179,-2684
327,169,-2684
285,134,-2699
309,134,-2703
315,156,-2712
319,174,-2676
322,174,-2689
297,102,-2706
325,125,-2676
321,138,-2661
313,150,-2673
313,157,-2708
316,144,-2675
301,138,-2697
301,158,-2669
291,150,-2670
309,156,-2709
333,157,-2677
357,133,-2709
329,163,-2672
296,160,-2676
323,154,-2679
332,136,-2684
311,143,-2638
333,174,-2676
301,174,-2697
329,138,-2703
317,135,-2694
293,103,-2682
298,144,-2705
297,150,-2676
322,118,-2691
292,166,-2661
307,119,-2689
294,138,-2674
291,160,-2726
304,119,-2679
297,131,-2665
313,187,-2658
317,113,-2706
317,144,-2702
302,160,-2668
317,142,-2696
281,152,-2643
309,159,-2679
331,157,-2697
325,134,-2687
338,155,-2695
351,140,-2696
324,143,-2690
346,198,-2653
313,156,-2632
306,138,-2676
306,136,-2663
314,132,-2699
288,149,-2702
299,128,-2684
337,120,-2683
314,132,-2701
317,141,-2719
332,116,-2659
314,170,-2677
325,120,-2708
321,152,-2672
292,146,-2660
297,127,-2664
314,143,-2693
319,171,-2677
319,145,-2678
284,160,-2697
329,158,-2715
321,127,-2688
316,136,-2684
305,109,-2640
297,146,-2684
330,182,-2716
306,141,-2685
328,129,-2678
334,162,-2693
337,131,-2688
276,165,-2642
319,164,-2672
305,157,-2649
327,166,-2685
312,145,-2684
281,160,-2745
333,156,-2713
328,171,-2660
292,148,-2698
333,141,-2688
319,159,-2689
326,155,-2696
296,113,-2685
321,160,-2687
318,145,-2669
303,154,-2660
326,146,-2640
294,147,-2716
324,130,-2721
326,147,-2707
333,151,-2680
326,126,-2680
322,164,-2692
326,157,-2709
305,171,-2683
288,142,-2696
327,161,-2690
314,130,-2671
325,129,-2652
273,140,-2673
301,160,-2660
300,174,-2721
309,146,-2714
306,168,-2688
312,140,-2636
313,142,-2717
318,136,-2691
302,148,-2672
340,159,-2677
291,140,-2691
337,159,-2684
322,167,-2676
301,181,-2698
293,156,-2685
311,150,-2630
325,141,-2668
316,136,-2695
301,147,-2702
324,143,-2633
339,137,-2684
301,151,-2665
351,155,-2678
318,125,-2708
289,136,-2685
316,126,-2690
298,134,-2709
354,168,-2684
328,168,-2695
305,162,-2718
344,119,-2678
314,137,-2675
327,180,-2645
333,160,-2676
314,148,-2698
341,103,-2686
315,166,-2670
314,141,-2683
321,146,-2689
317,149,-2656
306,134,-2737
324,150,-2707
311,154,-2706
313,145,-2678
280,157,-2685
273,120,-2670
327,157,-2659
315,155,-2663
295,120,-2676
310,138,-2694
324,144,-2689
283,168,-2708
311,117,-2688
340,126,-2723
278,171,-2700
324,201,-2682
321,174,-2692
302,160,-2680
323,143,-2660
309,146,-2640
311,146,-2663
325,120,-2676
308,138,-2694
325,106,-2699
331,144,-2705
339,166,-2693
326,119,-2676
307,156,-2660
293,166,-2707
314,157,-2665
324,126,-2668
317,163,-2687
303,176,-2684
322,139,-2696
345,124,-2659
321,126,-2694
316,142,-2705
308,178,-2688
309,189,-2691
317,174,-2668
302,135,-2669
328,146,-2709
337,152,-2651
348,172,-2669
292,145,-2672
280,159,-2659
323,133,-2653
329,173,-2671
308,166,-2646
286,119,-2670
300,154,-2665
308,146,-2701
327,134,-2728
309,148,-2665
325,129,-2694
318,150,-2663
287,157,-2695
317,158,-2684
302,156,-2674
308,154,-2666
294,137,-2640
333,157,-2674
320,162,-2659
303,138,-2638
327,150,-2654
345,153,-2679
294,148,-2708
323,152,-2675
299,115,-2698
325,154,-2661
321,114,-2678
326,130,-2686
293,151,-2695
292,155,-2679
310,159,-2687
338,149,-2698
316,137,-2683
287,139,-2667
296,172,-2683
335,139,-2655
320,169,-2700
338,142,-2691
332,155,-2702
305,163,-2664
347,133,-2702
303,146,-2700
315,160,-2686
331,158,-2693
329,125,-2680
286,118,-2674
311,150,-2686
319,163,-2654
289,157,-2630
331,175,-2689
306,146,-2685
299,141,-2694
309,159,-2681
317,170,-2693
323,148,-2696
317,169,-2712
316,148,-2673
318,111,-2687
326,165,-2688
303,167,-2668
323,148,-2676
342,150,-2694
327,151,-2627
303,125,-2684
311,136,-2696
317,167,-2671
295,117,-2704
281,165,-2698
312,166,-2671
343,177,-2667
327,166,-2703
284,165,-2677
312,138,-2717
308,145,-2676
281,160,-2678
298,148,-2685
333,170,-2644
302,159,-2696
348,120,-2677
322,165,-2697
339,152,-2724
313,125,-2712
326,151,-2691
300,186,-2724
276,129,-2693
292,123,-2685
311,140,-2679
322,138,-2664
287,159,-2697
318,168,-2677
313,166,-2685
309,152,-2661
307,160,-2698
307,144,-2690
304,183,-2692
321,149,-2668
329,168,-2748
304,164,-2688
280,138,-2692
319,149,-2691
343,158,-2705
290,146,-2690
296,135,-2704
328,139,-2705
324,144,-2674
290,115,-2685
316,112,-2679
306,116,-2712
323,174,-2708
327,156,-2685
292,168,-2720
311,114,-2649
320,188,-2663
358,149,-2692
323,156,-2694
277,135,-2673
305,149,-2693
325,106,-2687
310,140,-2690
308,152,-2651
307,125,-2691
321,143,-2660
337,153,-2642
311,137,-2725
330,151,-2705
295,157,-2688
282,150,-2710
322,152,-2699
316,129,-2643
323,118,-2697
294,149,-2666
298,100,-2691
324,162,-2680
302,151,-2674
305,134,-2694
310,170,-2662
296,161,-2670
293,144,-2674
276,155,-2687
305,177,-2721
338,123,-2671
328,141,-2640
301,165,-2671
316,173,-2678
296,134,-2675
293,141,-2702
315,139,-2723
346,142,-2667
318,148,-2701
300,156,-2683
299,155,-2689
315,126,-2680
347,152,-2688
308,111,-2694
316,179,-2673
297,154,-2686
305,152,-2677
311,164,-2656
287,151,-2674
326,148,-2707
334,109,-2717
298,133,-2661
317,178,-2714
353,115,-2703
300,168,-2643
302,162,-2668
298,140,-2675
314,135,-2686
337,154,-2684
314,150,-2674
317,142,-2698
305,135,-2691
297,145,-2652
302,123,-2713
299,147,-2692
311,113,-2670
330,132,-2676
342,161,-2679
326,128,-2706
308,145,-2689
320,146,-2681
317,157,-2663
294,139,-2663
348,121,-2705
346,186,-2670
312,122,-2691
317,121,-2679
332,138,-2680
311,144,-2661
321,149,-2696
322,136,-2672
323,152,-2661
296,140,-2663
302,123,-2669
303,155,-2649
314,147,-2697
320,154,-2722
329,186,-2680
321,126,-2691
296,158,-2704
306,158,-2705
304,145,-2706
329,181,-2673
316,136,-2704
305,156,-2702
330,126,-2664
307,125,-2694
347,147,-2710
319,149,-2666
309,149,-2695
332,144,-2677
326,185,-2696
274,148,-2705
311,130,-2690
321,162,-2672
300,132,-2671
284,170,-2698
306,157,-2681
342,152,-2669
322,125,-2726
304,141,-2686
301,148,-2701
333,168,-2662
313,120,-2659
313,131,-2680
278,129,-2726
305,154,-2714
305,199,-2700
313,128,-2658
330,161,-2689
304,167,-2709
304,151,-2672
327,180,-2661
340,176,-2722
306,161,-2661
312,147,-2700
326,158,-2686
317,147,-2672
307,131,-2711
286,123,-2706
293,139,-2688
338,138,-2688
304,136,-2680
320,120,-2695
310,121,-2665
333,153,-2652
303,160,-2691
329,125,-2684
282,172,-2709
322,146,-2695
305,133,-2660
310,160,-2671
304,174,-2702
319,154,-2674
336,177,-2703
321,182,-2697
311,161,-2705
324,164,-2680
306,113,-2647
323,149,-2648
335,127,-2705
299,175,-2696
324,163,-2672
309,165,-2700
329,109,-2668
321,153,-2674
314,140,-2671
326,116,-2663
344,150,-2682
336,107,-2671
304,133,-2687
313,172,-2679
344,148,-2697
337,179,-2697
346,135,-2693
341,130,-2674
315,203,-2689
309,131,-2664
340,163,-2707
297,160,-2675
292,115,-2683
269,122,-2669
339,149,-2685
331,122,-2654
351,146,-2717
309,164,-2673
294,181,-2682
315,166,-2726
320,88,-2711
314,134,-2686
306,114,-2697
335,151,-2642
315,116,-2686
342,169,-2654
313,152,-2664
301,183,-2631
301,115,-2671
321,191,-2700
298,160,-2703
321,111,-2692
366,140,-2669
321,158,-2662
326,165,-2658
301,144,-2655
311,160,-2640
302,153,-2688
304,115,-2685
317,116,-2699
302,134,-2684
326,171,-2691
286,135,-2677
297,169,-2675
316,145,-2711
328,165,-2700
335,120,-2675
300,138,-2697
308,159,-2699
294,156,-2679
321,136,-2693
293,150,-2677
315,140,-2703
292,130,-2673
304,159,-2725
316,120,-2639
299,163,-2674
309,165,-2649
327,150,-2679
364,165,-2682
318,153,-2707
335,161,-2664
317,156,-2658
342,153,-2653
341,132,-2679
327,182,-2670
329,103,-2663
296,137,-2691
327,123,-2672
302,138,-2677
304,161,-2692
278,148,-2703
305,158,-2655
320,158,-2706
299,136,-2704
315,111,-2650
313,176,-2689
309,172,-2651
315,158,-2706
337,160,-2682
334,132,-2677
312,142,-2654
323,130,-2686
335,151,-2690
333,148,-2708
345,150,-2681
298,138,-2673
345,152,-2683
274,158,-2693
333,105,-2697
316,126,-2682
321,130,-2683
339,155,-2666
323,152,-2664
301,118,-2658
333,146,-2674
318,148,-2654
351,133,-2679
312,139,-2690
305,140,-2695
290,185,-2695
289,175,-2636
314,121,-2709
301,143,-2715
303,131,-2710
293,117,-2681
291,143,-2722
322,120,-2656
323,137,-2699
301,138,-2670
342,131,-2658
309,159,-2676
316,159,-2678
314,96,-2665
304,133,-2681
299,181,-2663
338,159,-2671
330,157,-2690
306,136,-2695
338,169,-2704
300,194,-2691
309,161,-2696
311,169,-2660
308,179,-2673
325,110,-2662
318,152,-2672
303,132,-2694
278,138,-2689
304,137,-2633
299,124,-2639
320,148,-2658
301,168,-2692
316,133,-2659
300,148,-2682
294,148,-2683
319,161,-2702
294,136,-2683
284,164,-2685
291,150,-2711
299,133,-2698
325,130,-2676
306,154,-2695
335,146,-2690
327,146,-2702
312,144,-2684
315,138,-2660
306,161,-2684
318,145,-2657
304,132,-2708
327,136,-2684
305,159,-2678
323,166,-2626
300,158,-2706
315,141,-2677
292,169,-2678
327,127,-2699
313,137,-2678
309,159,-2702
314,132,-2704
302,149,-2679
341,158,-2691
287,129,-2709
322,163,-2685
305,164,-2665
345,139,-2718
314,147,-2675
320,152,-2682
312,158,-2687
327,157,-2685
336,132,-2656
310,179,-2638
310,162,-2677
315,170,-2671
311,169,-2671
273,144,-2697
308,170,-2739
339,180,-2707
312,147,-2699
318,143,-2710
332,149,-2706
308,154,-2665
314,116,-2656
326,159,-2686
306,158,-2654
300,162,-2683
297,134,-2665
313,150,-2677
325,146,-2646
306,122,-2661
289,140,-2679
266,159,-2689
309,154,-2687
327,144,-2663
297,142,-2700
279,161,-2666
306,181,-2657
290,175,-2683
326,192,-2726
332,160,-2666
294,157,-2700
312,154,-2669
339,166,-2666
299,133,-2665
354,152,-2673
312,179,-2663
308,162,-2711
354,142,-2702
308,161,-2693
268,170,-2690
328,152,-2701
311,158,-2690
298,162,-2671
292,153,-2716
313,161,-2690
249,135,-2673
297,151,-2707
301,143,-2667
299,155,-2675
298,144,-2677
318,160,-2722
333,147,-2732
318,161,-2710
321,147,-2696
323,158,-2678
351,157,-2652
302,108,-2701
273,130,-2679
331,163,-2709
334,155,-2672
333,110,-2728
302,197,-2694
296,142,-2683
300,145,-2661
311,162,-2691
319,130,-2705
303,121,-2702
320,149,-2709
288,152,-2709
273,154,-2670
327,173,-2710
306,163,-2701
307,159,-2709
340,173,-2691
308,170,-2679
290,125,-2709
328,167,-2708
325,180,-2687
307,130,-2656
323,134,-2736
322,160,-2705
290,135,-2701
301,126,-2727
291,142,-2677
290,128,-2731
312,129,-2658
321,135,-2686
325,122,-2704
300,176,-2676
323,145,-2664
317,182,-2707
320,133,-2665
328,160,-2672
330,159,-2700
310,140,-2711
319,156,-2673
338,171,-2677
317,144,-2661
281,129,-2693
287,180,-2676
300,171,-2660
308,138,-2694
315,147,-2680
287,149,-2674
326,127,-2660
304,132,-2701
301,139,-2714
323,132,-2684
291,148,-2713
318,140,-2693
295,139,-2681
298,174,-2675
316,123,-2673
292,152,-2643
325,168,-2675
333,187,-2700
